28/06/19	18:38:08.886	C:\Icing\LabView_vi\Icing_2TC_FP_v2.1.vi
Dt (s):		0.200000
test with constant cooling rate
Date	Time	# meas	# cycle	V	I	Temp1	Temp2
28/06/19	18:41:58.896	1002	1	1.871000	0.399000	-5.9130	-5.8540
28/06/19	18:41:59.111	1003	1	1.871000	0.400000	-5.9280	-5.9080
28/06/19	18:41:59.279	1004	1	1.875000	0.400000	-5.9190	-5.8970
28/06/19	18:41:59.490	1005	1	1.885000	0.400000	-5.9500	-5.9080
28/06/19	18:41:59.699	1006	1	1.885000	0.402000	-5.9700	-5.9220
28/06/19	18:41:59.908	1007	1	1.884000	0.401000	-5.9670	-5.9450
28/06/19	18:42:00.069	1008	1	1.891000	0.401000	-5.9730	-5.9620
28/06/19	18:42:00.276	1009	1	1.894000	0.405000	-6.0040	-5.9530
28/06/19	18:42:00.490	1010	1	1.894000	0.403000	-6.0130	-5.9760
28/06/19	18:42:00.697	1011	1	1.889000	0.404000	-6.0380	-5.9900
28/06/19	18:42:00.907	1012	1	1.891000	0.404000	-6.0300	-6.0330
28/06/19	18:42:01.074	1013	1	1.900000	0.403000	-6.0660	-6.0020
28/06/19	18:42:01.282	1014	1	1.900000	0.404000	-6.0550	-6.0210
28/06/19	18:42:01.496	1015	1	1.896000	0.407000	-6.0830	-6.0550
28/06/19	18:42:01.702	1016	1	1.902000	0.407000	-6.0640	-6.0700
28/06/19	18:42:01.877	1017	1	1.915000	0.406000	-6.0980	-6.0640
28/06/19	18:42:02.090	1018	1	1.915000	0.408000	-6.1090	-6.0870
28/06/19	18:42:02.301	1019	1	1.911000	0.409000	-6.0950	-6.0840
28/06/19	18:42:02.509	1020	1	1.926000	0.409000	-6.1340	-6.1040
28/06/19	18:42:02.722	1021	1	1.918000	0.413000	-6.1510	-6.1260
28/06/19	18:42:02.871	1022	1	1.918000	0.410000	-6.1570	-6.1550
28/06/19	18:42:03.085	1023	1	1.922000	0.411000	-6.1680	-6.1460
28/06/19	18:42:03.296	1024	1	1.926000	0.411000	-6.1710	-6.1600
28/06/19	18:42:03.508	1025	1	1.934000	0.413000	-6.2170	-6.1860
28/06/19	18:42:03.678	1026	1	1.934000	0.410000	-6.2170	-6.1800
28/06/19	18:42:03.891	1027	1	1.927000	0.412000	-6.2340	-6.1970
28/06/19	18:42:04.100	1028	1	1.929000	0.412000	-6.2390	-6.2030
28/06/19	18:42:04.315	1029	1	1.936000	0.412000	-6.2450	-6.2280
28/06/19	18:42:04.471	1030	1	1.936000	0.415000	-6.2700	-6.2370
28/06/19	18:42:04.679	1031	1	1.937000	0.414000	-6.2960	-6.2650
28/06/19	18:42:04.886	1032	1	1.934000	0.414000	-6.3020	-6.2480
28/06/19	18:42:05.096	1033	1	1.937000	0.413000	-6.2990	-6.2940
28/06/19	18:42:05.320	1034	1	1.937000	0.416000	-6.3330	-6.2910
28/06/19	18:42:05.470	1035	1	1.945000	0.414000	-6.3240	-6.3050
28/06/19	18:42:05.679	1036	1	1.952000	0.414000	-6.3300	-6.3220
28/06/19	18:42:05.894	1037	1	1.957000	0.418000	-6.3410	-6.3280
28/06/19	18:42:06.103	1038	1	1.957000	0.420000	-6.3700	-6.3360
28/06/19	18:42:06.277	1039	1	1.961000	0.418000	-6.3780	-6.3560
28/06/19	18:42:06.490	1040	1	1.960000	0.418000	-6.3980	-6.3900
28/06/19	18:42:06.698	1041	1	1.959000	0.419000	-6.4010	-6.3980
28/06/19	18:42:06.912	1042	1	1.959000	0.420000	-6.4230	-6.3870
28/06/19	18:42:07.068	1043	1	1.964000	0.420000	-6.4490	-6.4210
28/06/19	18:42:07.295	1044	1	1.961000	0.420000	-6.4490	-6.4210
28/06/19	18:42:07.495	1045	1	1.968000	0.419000	-6.4770	-6.4440
28/06/19	18:42:07.700	1046	1	1.968000	0.419000	-6.4800	-6.4470
28/06/19	18:42:07.868	1047	1	1.962000	0.421000	-6.4940	-6.4610
28/06/19	18:42:08.082	1048	1	1.970000	0.421000	-6.5080	-6.4720
28/06/19	18:42:08.289	1049	1	1.973000	0.421000	-6.5060	-6.5000
28/06/19	18:42:08.497	1050	1	1.973000	0.424000	-6.5370	-6.4890
28/06/19	18:42:08.710	1051	1	1.981000	0.422000	-6.5230	-6.4950
28/06/19	18:42:08.877	1052	1	1.988000	0.422000	-6.5590	-6.5060
28/06/19	18:42:09.087	1053	1	1.984000	0.424000	-6.5710	-6.5370
28/06/19	18:42:09.300	1054	1	1.984000	0.424000	-6.5740	-6.5660
28/06/19	18:42:09.510	1055	1	1.984000	0.426000	-6.5990	-6.5680
28/06/19	18:42:09.670	1056	1	1.987000	0.426000	-6.5880	-6.5630
28/06/19	18:42:09.878	1057	1	1.996000	0.428000	-6.6160	-6.6000
28/06/19	18:42:10.087	1058	1	1.996000	0.427000	-6.6300	-6.6190
28/06/19	18:42:10.297	1059	1	1.996000	0.427000	-6.6500	-6.6140
28/06/19	18:42:10.506	1060	1	1.996000	0.427000	-6.6610	-6.6420
28/06/19	18:42:10.674	1061	1	1.999000	0.427000	-6.6810	-6.6360
28/06/19	18:42:10.882	1062	1	1.999000	0.427000	-6.6840	-6.6310
28/06/19	18:42:11.092	1063	1	1.998000	0.429000	-6.7010	-6.6620
28/06/19	18:42:11.301	1064	1	2.003000	0.429000	-6.7120	-6.6900
28/06/19	18:42:11.507	1065	1	2.007000	0.429000	-6.7100	-6.6960
28/06/19	18:42:11.681	1066	1	2.007000	0.432000	-6.7320	-6.7100
28/06/19	18:42:11.888	1067	1	2.014000	0.431000	-6.7460	-6.7040
28/06/19	18:42:12.100	1068	1	2.016000	0.431000	-6.7630	-6.7100
28/06/19	18:42:12.310	1069	1	2.016000	0.432000	-6.7890	-6.7380
28/06/19	18:42:12.472	1070	1	2.016000	0.430000	-6.7780	-6.7580
28/06/19	18:42:12.678	1071	1	2.021000	0.434000	-6.7920	-6.7580
28/06/19	18:42:12.888	1072	1	2.025000	0.434000	-6.8030	-6.7810
28/06/19	18:42:13.100	1073	1	2.029000	0.434000	-6.8260	-6.7780
28/06/19	18:42:13.308	1074	1	2.029000	0.433000	-6.8540	-6.8210
28/06/19	18:42:13.470	1075	1	2.026000	0.432000	-6.8370	-6.8120
28/06/19	18:42:13.682	1076	1	2.037000	0.432000	-6.8510	-6.8430
28/06/19	18:42:13.890	1077	1	2.037000	0.437000	-6.8880	-6.8630
28/06/19	18:42:14.103	1078	1	2.037000	0.435000	-6.8910	-6.8740
28/06/19	18:42:14.309	1079	1	2.032000	0.435000	-6.9190	-6.8830
28/06/19	18:42:14.477	1080	1	2.033000	0.435000	-6.9170	-6.8800
28/06/19	18:42:14.690	1081	1	2.040000	0.435000	-6.9530	-6.8830
28/06/19	18:42:14.895	1082	1	2.040000	0.435000	-6.9480	-6.9000
28/06/19	18:42:15.107	1083	1	2.034000	0.437000	-6.9590	-6.9230
28/06/19	18:42:15.267	1084	1	2.044000	0.437000	-6.9650	-6.9510
28/06/19	18:42:15.476	1085	1	2.052000	0.439000	-6.9760	-6.9510
28/06/19	18:42:15.685	1086	1	2.052000	0.439000	-6.9960	-6.9540
28/06/19	18:42:15.894	1087	1	2.051000	0.439000	-7.0240	-6.9820
28/06/19	18:42:16.119	1088	1	2.049000	0.439000	-7.0040	-6.9850
28/06/19	18:42:16.269	1089	1	2.062000	0.438000	-7.0410	-6.9820
28/06/19	18:42:16.483	1090	1	2.062000	0.440000	-7.0500	-7.0270
28/06/19	18:42:16.696	1091	1	2.057000	0.441000	-7.0300	-7.0300
28/06/19	18:42:16.911	1092	1	2.074000	0.441000	-7.0530	-7.0450
28/06/19	18:42:17.081	1093	1	2.073000	0.446000	-7.0840	-7.0420
28/06/19	18:42:17.291	1094	1	2.073000	0.443000	-7.0870	-7.0640
28/06/19	18:42:17.502	1095	1	2.071000	0.444000	-7.0950	-7.0870
28/06/19	18:42:17.713	1096	1	2.077000	0.444000	-7.1380	-7.1010
28/06/19	18:42:17.867	1097	1	2.077000	0.445000	-7.1380	-7.1010
28/06/19	18:42:18.076	1098	1	2.068000	0.444000	-7.1430	-7.1240
28/06/19	18:42:18.284	1099	1	2.076000	0.447000	-7.1800	-7.1240
28/06/19	18:42:18.491	1100	1	2.074000	0.447000	-7.1830	-7.1520
28/06/19	18:42:18.699	1101	1	2.081000	0.444000	-7.1740	-7.1520
28/06/19	18:42:18.910	1102	1	2.081000	0.448000	-7.1890	-7.1550
28/06/19	18:42:19.075	1103	1	2.090000	0.449000	-7.2080	-7.1780
28/06/19	18:42:19.284	1104	1	2.091000	0.449000	-7.2250	-7.1780
28/06/19	18:42:19.491	1105	1	2.092000	0.449000	-7.2400	-7.2170
28/06/19	18:42:19.704	1106	1	2.092000	0.449000	-7.2760	-7.2320
28/06/19	18:42:19.876	1107	1	2.093000	0.447000	-7.2710	-7.2340
28/06/19	18:42:20.084	1108	1	2.096000	0.447000	-7.2650	-7.2430
28/06/19	18:42:20.295	1109	1	2.104000	0.450000	-7.2930	-7.2680
28/06/19	18:42:20.509	1110	1	2.104000	0.451000	-7.3190	-7.2710
28/06/19	18:42:20.667	1111	1	2.101000	0.449000	-7.2990	-7.2630
28/06/19	18:42:20.879	1112	1	2.112000	0.449000	-7.3160	-7.3000
28/06/19	18:42:21.091	1113	1	2.114000	0.453000	-7.3470	-7.3110
28/06/19	18:42:21.316	1114	1	2.114000	0.452000	-7.3610	-7.3220
28/06/19	18:42:21.472	1115	1	2.111000	0.452000	-7.3670	-7.3390
28/06/19	18:42:21.681	1116	1	2.115000	0.452000	-7.3780	-7.3530
28/06/19	18:42:21.888	1117	1	2.119000	0.453000	-7.4010	-7.3850
28/06/19	18:42:22.095	1118	1	2.119000	0.453000	-7.4120	-7.3680
28/06/19	18:42:22.307	1119	1	2.116000	0.454000	-7.4180	-7.3760
28/06/19	18:42:22.474	1120	1	2.123000	0.454000	-7.4240	-7.3850
28/06/19	18:42:22.688	1121	1	2.131000	0.456000	-7.4440	-7.4160
28/06/19	18:42:22.904	1122	1	2.131000	0.456000	-7.4550	-7.4380
28/06/19	18:42:23.075	1123	1	2.129000	0.457000	-7.4580	-7.4330
28/06/19	18:42:23.280	1124	1	2.138000	0.457000	-7.4780	-7.4550
28/06/19	18:42:23.490	1125	1	2.138000	0.459000	-7.4920	-7.4550
28/06/19	18:42:23.698	1126	1	2.138000	0.459000	-7.5120	-7.4550
28/06/19	18:42:23.904	1127	1	2.141000	0.458000	-7.5290	-7.4810
28/06/19	18:42:24.072	1128	1	2.138000	0.458000	-7.5290	-7.5010
28/06/19	18:42:24.280	1129	1	2.145000	0.460000	-7.5480	-7.5040
28/06/19	18:42:24.487	1130	1	2.145000	0.460000	-7.5510	-7.5430
28/06/19	18:42:24.702	1131	1	2.147000	0.462000	-7.5710	-7.5430
28/06/19	18:42:24.876	1132	1	2.151000	0.462000	-7.5910	-7.5520
28/06/19	18:42:25.085	1133	1	2.151000	0.462000	-7.5990	-7.5600
28/06/19	18:42:25.295	1134	1	2.151000	0.462000	-7.6190	-7.5940
28/06/19	18:42:25.504	1135	1	2.155000	0.461000	-7.6250	-7.5910
28/06/19	18:42:25.670	1136	1	2.159000	0.461000	-7.6330	-7.6110
28/06/19	18:42:25.886	1137	1	2.162000	0.464000	-7.6670	-7.6030
28/06/19	18:42:26.092	1138	1	2.162000	0.462000	-7.6590	-7.6450
28/06/19	18:42:26.320	1139	1	2.157000	0.466000	-7.6820	-7.6570
28/06/19	18:42:26.470	1140	1	2.164000	0.466000	-7.6870	-7.6510
28/06/19	18:42:26.685	1141	1	2.169000	0.465000	-7.6990	-7.6590
28/06/19	18:42:26.899	1142	1	2.169000	0.467000	-7.7160	-7.6850
28/06/19	18:42:27.114	1143	1	2.173000	0.467000	-7.7350	-7.6930
28/06/19	18:42:27.276	1144	1	2.174000	0.467000	-7.7350	-7.7190
28/06/19	18:42:27.480	1145	1	2.180000	0.467000	-7.7610	-7.7190
28/06/19	18:42:27.685	1146	1	2.180000	0.467000	-7.7640	-7.7300
28/06/19	18:42:27.911	1147	1	2.179000	0.468000	-7.7690	-7.7440
28/06/19	18:42:28.111	1148	1	2.188000	0.468000	-7.7890	-7.7590
28/06/19	18:42:28.272	1149	1	2.186000	0.470000	-7.8210	-7.7810
28/06/19	18:42:28.483	1150	1	2.186000	0.468000	-7.8290	-7.7840
28/06/19	18:42:28.690	1151	1	2.182000	0.469000	-7.8180	-7.8010
28/06/19	18:42:28.898	1152	1	2.196000	0.469000	-7.8720	-7.8120
28/06/19	18:42:29.112	1153	1	2.182000	0.472000	-7.8400	-7.8180
28/06/19	18:42:29.279	1154	1	2.182000	0.474000	-7.8630	-7.8210
28/06/19	18:42:29.487	1155	1	2.204000	0.473000	-7.8600	-7.8520
28/06/19	18:42:29.696	1156	1	2.210000	0.473000	-7.8860	-7.8660
28/06/19	18:42:29.906	1157	1	2.207000	0.475000	-7.9080	-7.8660
28/06/19	18:42:30.073	1158	1	2.207000	0.473000	-7.9170	-7.8860
28/06/19	18:42:30.295	1159	1	2.204000	0.474000	-7.9310	-7.9120
28/06/19	18:42:30.498	1160	1	2.211000	0.474000	-7.9420	-7.9260
28/06/19	18:42:30.698	1161	1	2.212000	0.475000	-7.9540	-7.9140
28/06/19	18:42:30.869	1162	1	2.212000	0.476000	-7.9790	-7.9340
28/06/19	18:42:31.083	1163	1	2.213000	0.476000	-7.9820	-7.9460
28/06/19	18:42:31.291	1164	1	2.220000	0.476000	-8.0050	-7.9510
28/06/19	18:42:31.503	1165	1	2.219000	0.477000	-8.0190	-7.9800
28/06/19	18:42:31.675	1166	1	2.219000	0.476000	-8.0190	-7.9880
28/06/19	18:42:31.889	1167	1	2.220000	0.478000	-8.0360	-7.9970
28/06/19	18:42:32.094	1168	1	2.225000	0.478000	-8.0440	-7.9990
28/06/19	18:42:32.305	1169	1	2.229000	0.478000	-8.0610	-8.0190
28/06/19	18:42:32.470	1170	1	2.229000	0.479000	-8.0700	-8.0360
28/06/19	18:42:32.695	1171	1	2.232000	0.480000	-8.0780	-8.0330
28/06/19	18:42:32.899	1172	1	2.238000	0.480000	-8.0760	-8.0590
28/06/19	18:42:33.118	1173	1	2.249000	0.481000	-8.1210	-8.0870
28/06/19	18:42:33.274	1174	1	2.249000	0.480000	-8.1150	-8.0850
28/06/19	18:42:33.484	1175	1	2.238000	0.483000	-8.1270	-8.1240
28/06/19	18:42:33.692	1176	1	2.251000	0.483000	-8.1380	-8.1240
28/06/19	18:42:33.901	1177	1	2.250000	0.484000	-8.1750	-8.1300
28/06/19	18:42:34.075	1178	1	2.250000	0.482000	-8.1660	-8.1240
28/06/19	18:42:34.289	1179	1	2.248000	0.485000	-8.1830	-8.1550
28/06/19	18:42:34.497	1180	1	2.256000	0.485000	-8.2030	-8.1580
28/06/19	18:42:34.708	1181	1	2.256000	0.485000	-8.2170	-8.1700
28/06/19	18:42:34.873	1182	1	2.256000	0.485000	-8.2140	-8.1750
28/06/19	18:42:35.075	1183	1	2.258000	0.487000	-8.2430	-8.1920
28/06/19	18:42:35.286	1184	1	2.260000	0.487000	-8.2540	-8.2290
28/06/19	18:42:35.493	1185	1	2.265000	0.486000	-8.2600	-8.2230
28/06/19	18:42:35.700	1186	1	2.265000	0.488000	-8.2910	-8.2380
28/06/19	18:42:35.868	1187	1	2.269000	0.486000	-8.2910	-8.2660
28/06/19	18:42:36.076	1188	1	2.269000	0.486000	-8.3080	-8.2770
28/06/19	18:42:36.290	1189	1	2.269000	0.488000	-8.3220	-8.2800
28/06/19	18:42:36.501	1190	1	2.269000	0.488000	-8.3530	-8.3110
28/06/19	18:42:36.707	1191	1	2.271000	0.487000	-8.3530	-8.2910
28/06/19	18:42:36.875	1192	1	2.274000	0.487000	-8.3590	-8.2970
28/06/19	18:42:37.085	1193	1	2.279000	0.489000	-8.3590	-8.3340
28/06/19	18:42:37.304	1194	1	2.279000	0.492000	-8.3790	-8.3570
28/06/19	18:42:37.473	1195	1	2.286000	0.492000	-8.3820	-8.3680
28/06/19	18:42:37.681	1196	1	2.293000	0.492000	-8.4040	-8.3570
28/06/19	18:42:37.883	1197	1	2.291000	0.494000	-8.4300	-8.3850
28/06/19	18:42:38.099	1198	1	2.291000	0.492000	-8.4240	-8.4020
28/06/19	18:42:38.300	1199	1	2.288000	0.495000	-8.4470	-8.4020
28/06/19	18:42:38.472	1200	1	2.296000	0.495000	-8.4550	-8.4190
28/06/19	18:42:38.683	1201	1	2.299000	0.494000	-8.4640	-8.4270
28/06/19	18:42:38.893	1202	1	2.299000	0.496000	-8.4780	-8.4390
28/06/19	18:42:39.104	1203	1	2.304000	0.496000	-8.4750	-8.4590
28/06/19	18:42:39.276	1204	1	2.314000	0.496000	-8.5010	-8.4560
28/06/19	18:42:39.490	1205	1	2.309000	0.498000	-8.5090	-8.4780
28/06/19	18:42:39.700	1206	1	2.309000	0.500000	-8.5320	-8.4840
28/06/19	18:42:39.906	1207	1	2.316000	0.498000	-8.5520	-8.5100
28/06/19	18:42:40.068	1208	1	2.311000	0.498000	-8.5690	-8.5440
28/06/19	18:42:40.295	1209	1	2.311000	0.497000	-8.5800	-8.5380
28/06/19	18:42:40.497	1210	1	2.311000	0.498000	-8.5770	-8.5520
28/06/19	18:42:40.698	1211	1	2.315000	0.500000	-8.5860	-8.5610
28/06/19	18:42:40.872	1212	1	2.326000	0.500000	-8.6370	-8.5750
28/06/19	18:42:41.081	1213	1	2.314000	0.500000	-8.6220	-8.5920
28/06/19	18:42:41.290	1214	1	2.314000	0.501000	-8.6420	-8.5800
28/06/19	18:42:41.500	1215	1	2.327000	0.501000	-8.6480	-8.6370
28/06/19	18:42:41.708	1216	1	2.331000	0.501000	-8.6560	-8.6230
28/06/19	18:42:41.877	1217	1	2.334000	0.502000	-8.6850	-8.6460
28/06/19	18:42:42.090	1218	1	2.334000	0.502000	-8.6850	-8.6570
28/06/19	18:42:42.298	1219	1	2.333000	0.503000	-8.6850	-8.6570
28/06/19	18:42:42.508	1220	1	2.347000	0.503000	-8.7220	-8.6650
28/06/19	18:42:42.667	1221	1	2.337000	0.506000	-8.7390	-8.7050
28/06/19	18:42:42.876	1222	1	2.337000	0.503000	-8.7360	-8.6970
28/06/19	18:42:43.082	1223	1	2.338000	0.506000	-8.7300	-8.7110
28/06/19	18:42:43.292	1224	1	2.358000	0.506000	-8.7780	-8.7330
28/06/19	18:42:43.501	1225	1	2.346000	0.508000	-8.7810	-8.7360
28/06/19	18:42:43.669	1226	1	2.346000	0.505000	-8.7980	-8.7420
28/06/19	18:42:43.878	1227	1	2.350000	0.506000	-8.7900	-8.7700
28/06/19	18:42:44.086	1228	1	2.359000	0.506000	-8.8040	-8.1180
28/06/19	18:42:44.301	1229	1	2.364000	0.509000	-6.8510	-5.7750
28/06/19	18:42:44.475	1230	1	2.364000	0.756000	-5.9450	-5.0860
28/06/19	18:42:44.688	1231	1	3.222000	0.872000	-5.4570	-4.7150
28/06/19	18:42:44.895	1232	1	3.780000	0.872000	-5.2870	-4.5990
28/06/19	18:42:45.108	1233	1	3.890000	0.934000	-5.3130	-4.6360
28/06/19	18:42:45.271	1234	1	3.890000	0.956000	-5.3640	-4.7260
28/06/19	18:42:45.481	1235	1	3.912000	0.952000	-5.4970	-4.8370
28/06/19	18:42:45.689	1236	1	3.874000	0.952000	-5.6330	-4.9670
28/06/19	18:42:45.900	1237	1	3.840000	0.937000	-5.7770	-5.1000
28/06/19	18:42:46.068	1238	1	3.840000	0.907000	-5.8650	-5.1940
28/06/19	18:42:46.282	1239	1	3.777000	0.897000	-5.9980	-5.3330
28/06/19	18:42:46.492	1240	1	3.732000	0.897000	-6.1430	-5.4460
28/06/19	18:42:46.699	1241	1	3.686000	0.883000	-6.2360	-5.5570
28/06/19	18:42:46.873	1242	1	3.686000	0.857000	-6.3530	-5.6450
28/06/19	18:42:47.086	1243	1	3.652000	0.844000	-6.4520	-5.7580
28/06/19	18:42:47.299	1244	1	3.587000	0.844000	-6.5450	-5.8460
28/06/19	18:42:47.509	1245	1	3.558000	0.834000	-6.6530	-5.9250
28/06/19	18:42:47.669	1246	1	3.558000	0.814000	-6.7010	-5.9790
28/06/19	18:42:47.884	1247	1	3.523000	0.810000	-6.7890	-6.0870
28/06/19	18:42:48.103	1248	1	3.485000	0.810000	-6.8880	-6.1720
28/06/19	18:42:48.272	1249	1	3.451000	0.801000	-6.9530	-6.2170
28/06/19	18:42:48.482	1250	1	3.451000	0.785000	-7.0210	-6.2740
28/06/19	18:42:48.690	1251	1	3.432000	0.779000	-7.0870	-6.3700
28/06/19	18:42:48.898	1252	1	3.395000	0.779000	-7.1660	-6.4270
28/06/19	18:42:49.073	1253	1	3.369000	0.772000	-7.2080	-6.4720
28/06/19	18:42:49.282	1254	1	3.369000	0.761000	-7.2680	-6.5430
28/06/19	18:42:49.495	1255	1	3.357000	0.756000	-7.3160	-6.5910
28/06/19	18:42:49.700	1256	1	3.328000	0.756000	-7.3810	-6.6480
28/06/19	18:42:49.868	1257	1	3.310000	0.752000	-7.4290	-6.6820
28/06/19	18:42:50.075	1258	1	3.310000	0.742000	-7.4610	-6.7500
28/06/19	18:42:50.301	1259	1	3.296000	0.740000	-7.4860	-6.7890
28/06/19	18:42:50.502	1260	1	3.288000	0.740000	-7.5710	-6.8430
28/06/19	18:42:50.710	1261	1	3.258000	0.739000	-7.6140	-6.8890
28/06/19	18:42:50.870	1262	1	3.258000	0.727000	-7.6670	-6.9400
28/06/19	18:42:51.084	1263	1	3.247000	0.722000	-7.6840	-6.9820
28/06/19	18:42:51.291	1264	1	3.234000	0.722000	-7.7530	-7.0130
28/06/19	18:42:51.510	1265	1	3.214000	0.722000	-7.8010	-7.0560
28/06/19	18:42:51.675	1266	1	3.214000	0.712000	-7.8230	-7.1070
28/06/19	18:42:51.888	1267	1	3.201000	0.711000	-7.8660	-7.1520
28/06/19	18:42:52.098	1268	1	3.187000	0.711000	-7.9060	-7.1920
28/06/19	18:42:52.305	1269	1	3.179000	0.708000	-7.9340	-7.2430
28/06/19	18:42:52.472	1270	1	3.179000	0.703000	-7.9880	-7.2660
28/06/19	18:42:52.677	1271	1	3.170000	0.699000	-8.0160	-7.2970
28/06/19	18:42:52.901	1272	1	3.153000	0.699000	-8.0420	-7.3340
28/06/19	18:42:53.099	1273	1	3.150000	0.697000	-8.0980	-7.3960
28/06/19	18:42:53.271	1274	1	3.150000	0.691000	-8.1150	-7.4240
28/06/19	18:42:53.481	1275	1	3.132000	0.691000	-8.1580	-7.4750
28/06/19	18:42:53.692	1276	1	3.123000	0.691000	-8.1970	-7.5120
28/06/19	18:42:53.899	1277	1	3.113000	0.688000	-8.2260	-7.5490
28/06/19	18:42:54.106	1278	1	3.113000	0.683000	-8.2570	-7.5910
28/06/19	18:42:54.274	1279	1	3.106000	0.681000	-8.2600	-7.6230
28/06/19	18:42:54.482	1280	1	3.106000	0.681000	-8.3420	-7.6570
28/06/19	18:42:54.693	1281	1	3.081000	0.683000	-8.3590	-7.7130
28/06/19	18:42:54.904	1282	1	3.081000	0.675000	-8.4070	-7.7420
28/06/19	18:42:55.112	1283	1	3.080000	0.672000	-8.4410	-7.7870
28/06/19	18:42:55.266	1284	1	3.061000	0.672000	-8.4500	-7.8210
28/06/19	18:42:55.483	1285	1	3.063000	0.670000	-8.4980	-7.8520
28/06/19	18:42:55.687	1286	1	3.063000	0.667000	-8.5320	-7.8830
28/06/19	18:42:55.900	1287	1	3.050000	0.664000	-8.5600	-7.9230
28/06/19	18:42:56.072	1288	1	3.036000	0.664000	-8.5940	-7.9820
28/06/19	18:42:56.280	1289	1	3.029000	0.662000	-8.6200	-8.0020
28/06/19	18:42:56.488	1290	1	3.029000	0.660000	-8.6590	-8.0500
28/06/19	18:42:56.702	1291	1	3.025000	0.657000	-8.6820	-8.0790
28/06/19	18:42:56.874	1292	1	3.012000	0.657000	-8.7020	-8.1270
28/06/19	18:42:57.087	1293	1	3.011000	0.655000	-8.7500	-8.1610
28/06/19	18:42:57.296	1294	1	3.011000	0.652000	-8.7700	-8.2120
28/06/19	18:42:57.508	1295	1	2.998000	0.651000	-8.8290	-8.2550
28/06/19	18:42:57.666	1296	1	2.977000	0.651000	-8.8380	-8.3030
28/06/19	18:42:57.892	1297	1	2.980000	0.646000	-8.8920	-8.3080
28/06/19	18:42:58.097	1298	1	2.980000	0.642000	-8.9310	-8.3570
28/06/19	18:42:58.303	1299	1	2.963000	0.639000	-8.9680	-8.4250
28/06/19	18:42:58.468	1300	1	2.946000	0.639000	-8.9940	-8.4640
28/06/19	18:42:58.680	1301	1	2.941000	0.637000	-9.0330	-8.5210
28/06/19	18:42:58.887	1302	1	2.941000	0.633000	-9.0670	-8.5660
28/06/19	18:42:59.094	1303	1	2.930000	-0.022000	-9.1010	-8.6140
28/06/19	18:42:59.303	1304	1	0.844000	-0.022000	-9.0930	-8.5890
28/06/19	18:42:59.475	1305	1	0.780000	-0.022000	-8.9970	-8.5270
28/06/19	18:42:59.688	1306	1	0.780000	-0.022000	-8.8350	-8.3710
28/06/19	18:42:59.899	1307	1	0.733000	-0.023000	-8.6080	-8.1720
28/06/19	18:43:00.111	1308	1	0.696000	-0.023000	-8.3820	-7.9820
28/06/19	18:43:00.265	1309	1	0.696000	-0.022000	-8.2230	-7.8150
28/06/19	18:43:00.475	1310	1	0.657000	-0.022000	-8.0050	-7.6650
28/06/19	18:43:00.684	1311	1	0.633000	-0.022000	-7.7720	-7.4500
28/06/19	18:43:00.891	1312	1	0.611000	-0.022000	-7.5680	-7.2490
28/06/19	18:43:01.117	1313	1	0.611000	-0.022000	-7.3470	-7.0590
28/06/19	18:43:01.271	1314	1	0.591000	-0.026000	-7.1740	-6.9280
28/06/19	18:43:01.479	1315	1	0.581000	-0.026000	-6.9760	-6.7410
28/06/19	18:43:01.690	1316	1	0.564000	-0.026000	-6.7690	-6.5770
28/06/19	18:43:01.897	1317	1	0.564000	-0.026000	-6.5990	-6.3870
28/06/19	18:43:02.103	1318	1	0.548000	-0.026000	-6.3920	-6.2200
28/06/19	18:43:02.275	1319	1	0.533000	-0.026000	-6.2480	-6.0780
28/06/19	18:43:02.485	1320	1	0.519000	-0.026000	-6.0550	-5.9170
28/06/19	18:43:02.696	1321	1	0.519000	-0.026000	-5.9130	-5.7720
28/06/19	18:43:02.903	1322	1	0.505000	-0.026000	-5.7180	-5.6110
28/06/19	18:43:03.068	1323	1	0.492000	-0.026000	-5.5820	-5.4970
28/06/19	18:43:03.276	1324	1	0.479000	-0.026000	-5.4320	-5.3410
28/06/19	18:43:03.483	1325	1	0.479000	-0.026000	-5.2810	-5.1860
28/06/19	18:43:03.693	1326	1	0.467000	-0.026000	-5.1030	-5.0490
28/06/19	18:43:03.917	1327	1	0.455000	-0.026000	-4.9670	-4.9130
28/06/19	18:43:04.070	1328	1	0.444000	-0.026000	-4.8560	-4.7750
28/06/19	18:43:04.277	1329	1	0.444000	-0.026000	-4.7090	-4.6730
28/06/19	18:43:04.491	1330	1	0.432000	-0.026000	-4.5730	-4.5480
28/06/19	18:43:04.697	1331	1	0.422000	-0.026000	-4.4510	-4.4090
28/06/19	18:43:04.912	1332	1	0.411000	-0.026000	-4.3010	-4.2930
28/06/19	18:43:05.073	1333	1	0.411000	-0.026000	-4.2050	-4.1970
28/06/19	18:43:05.281	1334	1	0.402000	-0.026000	-4.0940	-4.0970
28/06/19	18:43:05.499	1335	1	0.392000	-0.026000	-3.9720	-3.9840
28/06/19	18:43:05.703	1336	1	0.382000	-0.026000	-3.8420	-3.8590
28/06/19	18:43:05.906	1337	1	0.382000	-0.026000	-3.7340	-3.7600
28/06/19	18:43:06.069	1338	1	0.373000	-0.026000	-3.6320	-3.6520
28/06/19	18:43:06.281	1339	1	0.365000	-0.026000	-3.4990	-3.5590
