01/07/19	10:57:30.797	C:\Icing\LabView_vi\Icing_2TC_FP_v2.0.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
01/07/19	10:59:24.264	348	1	2.380000	0.516000	-8.3600	-8.2810
01/07/19	10:59:24.420	349	1	2.369000	0.516000	-8.3710	-8.2840
01/07/19	10:59:24.627	350	1	2.389000	0.519000	-8.4030	-8.3320
01/07/19	10:59:24.837	351	1	2.389000	0.522000	-8.4340	-8.3320
01/07/19	10:59:25.046	352	1	2.391000	0.522000	-8.4390	-8.3750
01/07/19	10:59:25.255	353	1	2.405000	0.526000	-8.4820	-8.3800
01/07/19	10:59:25.419	354	1	2.401000	0.526000	-8.5050	-8.4150
01/07/19	10:59:25.631	355	1	2.401000	0.526000	-8.4960	-8.4460
01/07/19	10:59:25.839	356	1	2.410000	0.531000	-8.5840	-8.4770
01/07/19	10:59:26.048	357	1	2.405000	0.524000	-8.6010	-8.5020
01/07/19	10:59:26.258	358	1	2.412000	0.524000	-8.6240	-8.5310
01/07/19	10:59:26.428	359	1	2.412000	0.526000	-8.6320	-8.5530
01/07/19	10:59:26.641	360	1	2.419000	0.531000	-8.6860	-8.5700
01/07/19	10:59:26.849	361	1	2.422000	0.528000	-8.7060	-8.6070
01/07/19	10:59:27.058	362	1	2.429000	0.528000	-8.7170	-8.6360
01/07/19	10:59:27.218	363	1	2.429000	0.531000	-8.7280	-8.6440
01/07/19	10:59:27.427	364	1	2.439000	0.536000	-8.7710	-8.6840
01/07/19	10:59:27.641	365	1	2.444000	0.536000	-8.7850	-8.7040
01/07/19	10:59:27.847	366	1	2.456000	0.534000	-8.8080	-8.7380
01/07/19	10:59:28.052	367	1	2.461000	0.538000	-8.8280	-8.7350
01/07/19	10:59:28.226	368	1	2.461000	0.540000	-8.8500	-8.7860
01/07/19	10:59:28.433	369	1	2.473000	0.540000	-8.8790	-8.7860
01/07/19	10:59:28.643	370	1	2.477000	0.541000	-8.8960	-8.8250
01/07/19	10:59:28.851	371	1	2.485000	0.544000	-8.8810	-8.6190
01/07/19	10:59:29.059	372	1	2.485000	0.550000	-7.1900	-6.2210
01/07/19	10:59:29.228	373	1	2.571000	0.550000	-6.4360	-5.3710
01/07/19	10:59:29.441	374	1	3.537000	0.765000	-5.9990	-4.9230
01/07/19	10:59:29.652	375	1	3.762000	0.922000	-5.8780	-4.7560
01/07/19	10:59:29.857	376	1	3.762000	0.941000	-5.9060	-4.7870
01/07/19	10:59:30.022	377	1	3.857000	0.941000	-5.9600	-4.8470
01/07/19	10:59:30.240	378	1	3.874000	0.941000	-6.0990	-4.9290
01/07/19	10:59:30.440	379	1	3.874000	0.926000	-6.2350	-5.0790
01/07/19	10:59:30.648	380	1	3.846000	0.913000	-6.3710	-5.2150
01/07/19	10:59:30.854	381	1	3.788000	0.901000	-6.5410	-5.3200
01/07/19	10:59:31.024	382	1	3.729000	0.901000	-6.6340	-5.3990
01/07/19	10:59:31.231	383	1	3.729000	0.876000	-6.7730	-5.5040
01/07/19	10:59:31.445	384	1	3.712000	0.862000	-6.9060	-5.6290
01/07/19	10:59:31.655	385	1	3.634000	0.850000	-7.0280	-5.7420
01/07/19	10:59:31.827	386	1	3.598000	0.850000	-7.0930	-5.8300
01/07/19	10:59:32.036	387	1	3.598000	0.835000	-7.2180	-5.9210
01/07/19	10:59:32.251	388	1	3.587000	0.824000	-7.3120	-5.9660
01/07/19	10:59:32.459	389	1	3.536000	0.816000	-7.3990	-6.0820
01/07/19	10:59:32.636	390	1	3.508000	0.816000	-7.4730	-6.1220
01/07/19	10:59:32.834	391	1	3.508000	0.804000	-7.5380	-6.2180
01/07/19	10:59:33.039	392	1	3.494000	0.800000	-7.6180	-6.2890
01/07/19	10:59:33.246	393	1	3.465000	0.794000	-7.7030	-6.3320
01/07/19	10:59:33.466	394	1	3.446000	0.794000	-7.7900	-6.3970
01/07/19	10:59:33.624	395	1	3.446000	0.787000	-7.8360	-6.4450
01/07/19	10:59:33.835	396	1	3.424000	0.779000	-7.9150	-6.5300
01/07/19	10:59:34.044	397	1	3.404000	0.774000	-7.9490	-6.5750
01/07/19	10:59:34.259	398	1	3.404000	0.774000	-8.0400	-6.6520
01/07/19	10:59:34.426	399	1	3.404000	0.772000	-8.0880	-6.6770
01/07/19	10:59:34.639	400	1	3.380000	0.764000	-8.1280	-6.7170
01/07/19	10:59:34.851	401	1	3.375000	0.764000	-8.1900	-6.7820
01/07/19	10:59:35.058	402	1	3.365000	0.764000	-8.2470	-6.8530
01/07/19	10:59:35.271	403	1	3.354000	0.760000	-8.2980	-6.8900
01/07/19	10:59:35.424	404	1	3.354000	0.755000	-8.3350	-6.9180
01/07/19	10:59:35.635	405	1	3.347000	0.755000	-8.3830	-6.9830
01/07/19	10:59:35.850	406	1	3.341000	0.755000	-8.4340	-7.0320
01/07/19	10:59:36.053	407	1	3.337000	0.751000	-8.4900	-7.0770
01/07/19	10:59:36.221	408	1	3.337000	0.748000	-8.5220	-7.1020
01/07/19	10:59:36.433	409	1	3.329000	0.748000	-8.5560	-7.1700
01/07/19	10:59:36.640	410	1	3.330000	0.748000	-8.6210	-7.2020
01/07/19	10:59:36.848	411	1	3.318000	0.744000	-8.6580	-7.2610
01/07/19	10:59:37.062	412	1	3.318000	0.743000	-8.6970	-7.3210
01/07/19	10:59:37.227	413	1	3.318000	0.743000	-8.7480	-7.3400
01/07/19	10:59:37.439	414	1	3.311000	0.743000	-8.7990	-7.4000
01/07/19	10:59:37.650	415	1	3.305000	0.739000	-8.8330	-7.4480
01/07/19	10:59:37.862	416	1	3.305000	0.739000	-8.8730	-7.5110
01/07/19	10:59:38.021	417	1	3.305000	0.739000	-8.9240	-7.5280
01/07/19	10:59:38.234	418	1	3.295000	0.738000	-8.9690	-7.5730
01/07/19	10:59:38.437	419	1	3.295000	0.734000	-9.0010	-7.6210
01/07/19	10:59:38.650	420	1	3.291000	0.734000	-9.0520	-7.6750
01/07/19	10:59:38.860	421	1	3.287000	0.732000	-9.0940	-7.7090
01/07/19	10:59:39.023	422	1	3.283000	0.732000	-9.1220	-7.7430
01/07/19	10:59:39.232	423	1	3.283000	0.732000	-9.1680	-7.8020
01/07/19	10:59:39.448	424	1	3.286000	0.730000	-9.1960	-7.8590
01/07/19	10:59:39.655	425	1	3.285000	0.731000	-9.2530	-7.9100
01/07/19	10:59:39.828	426	1	3.276000	0.731000	-9.2920	-7.9550
01/07/19	10:59:40.042	427	1	3.276000	0.727000	-9.3320	-8.0040
01/07/19	10:59:40.250	428	1	3.273000	0.726000	-9.3550	-8.0460
01/07/19	10:59:40.464	429	1	3.273000	0.727000	-9.4310	-8.0940
01/07/19	10:59:40.621	430	1	3.258000	0.727000	-9.4540	-8.1250
01/07/19	10:59:40.837	431	1	3.258000	0.723000	-9.4910	-8.1880
01/07/19	10:59:41.051	432	1	3.263000	0.723000	-9.5290	-8.2500
01/07/19	10:59:41.253	433	1	3.261000	0.723000	-9.5920	-8.2840
01/07/19	10:59:41.421	434	1	3.249000	0.723000	-9.6240	-8.3320
01/07/19	10:59:41.634	435	1	3.249000	0.719000	-9.6730	-8.3750
01/07/19	10:59:41.848	436	1	3.251000	0.717000	-9.7190	-8.4430
01/07/19	10:59:42.062	437	1	3.240000	0.715000	-9.7590	-8.5000
01/07/19	10:59:42.228	438	1	3.235000	0.715000	-9.7990	-8.5360
01/07/19	10:59:42.437	439	1	3.235000	0.713000	-9.8740	-8.5820
01/07/19	10:59:42.650	440	1	3.233000	0.708000	-9.8910	-8.6530
01/07/19	10:59:42.858	441	1	3.221000	0.710000	-9.9170	-8.6890
01/07/19	10:59:43.019	442	1	3.226000	0.710000	-9.9630	-8.7550
01/07/19	10:59:43.234	443	1	3.226000	0.709000	-10.0010	-8.7860
01/07/19	10:59:43.441	444	1	3.220000	0.710000	-10.0580	-8.8790
01/07/19	10:59:43.666	445	1	3.210000	0.706000	-10.0990	-8.9360
01/07/19	10:59:43.821	446	1	3.207000	0.706000	-10.1650	-8.9500
01/07/19	10:59:44.036	447	1	3.207000	0.701000	-10.1730	-9.0410
01/07/19	10:59:44.246	448	1	3.194000	0.705000	-10.2420	-9.1060
01/07/19	10:59:44.456	449	1	3.194000	0.700000	-10.3000	-9.1650
01/07/19	10:59:44.627	450	1	3.178000	0.700000	-10.3260	-9.2140
01/07/19	10:59:44.835	451	1	3.178000	0.697000	-10.3890	-9.2820
01/07/19	10:59:45.049	452	1	3.180000	0.694000	-10.4410	-9.3690
01/07/19	10:59:45.261	453	1	3.164000	0.692000	-10.4810	-9.4090
01/07/19	10:59:45.420	454	1	3.157000	0.692000	-10.5220	-9.4630
01/07/19	10:59:45.635	455	1	3.157000	0.689000	-10.5820	-9.5350
01/07/19	10:59:45.844	456	1	3.154000	0.687000	-10.6280	-9.6220
01/07/19	10:59:46.056	457	1	3.139000	0.685000	-10.6800	-9.6820
01/07/19	10:59:46.224	458	1	3.130000	0.685000	-10.7350	-9.7570
01/07/19	10:59:46.433	459	1	3.130000	0.679000	-10.8070	-9.8200
01/07/19	10:59:46.644	460	1	3.120000	0.674000	-10.8530	-9.9010
01/07/19	10:59:46.851	461	1	3.100000	0.674000	-10.9040	-9.9960
01/07/19	10:59:47.064	462	1	3.093000	0.674000	-10.9790	-10.0850
01/07/19	10:59:47.228	463	1	3.093000	0.670000	-11.0110	-10.1540
01/07/19	10:59:47.442	464	1	3.072000	0.666000	-11.0740	-10.2320
01/07/19	10:59:47.647	465	1	3.061000	0.662000	-11.1460	-10.3380
01/07/19	10:59:47.859	466	1	3.045000	0.662000	-11.2010	-10.4300
01/07/19	10:59:48.019	467	1	3.045000	0.657000	-11.2610	-10.5110
01/07/19	10:59:48.228	468	1	3.034000	0.652000	-11.3680	-10.6060
01/07/19	10:59:48.438	469	1	2.992000	0.652000	-11.4250	-10.7150
01/07/19	10:59:48.645	470	1	2.978000	0.642000	-11.4880	-10.8100
01/07/19	10:59:48.851	471	1	2.966000	0.636000	-11.5810	-10.9680
01/07/19	10:59:49.022	472	1	2.966000	0.628000	-11.6270	-11.0430
01/07/19	10:59:49.236	473	1	2.932000	0.628000	-11.7360	-11.2210
01/07/19	10:59:49.443	474	1	2.902000	0.626000	-11.8420	-11.3570
01/07/19	10:59:49.656	475	1	2.871000	0.609000	-11.9460	-11.5180
01/07/19	10:59:49.827	476	1	2.871000	0.600000	-12.0410	-11.6420
01/07/19	10:59:50.041	477	1	2.813000	0.600000	-12.1010	-11.7650
01/07/19	10:59:50.246	478	1	2.799000	0.592000	-12.1990	-11.9060
01/07/19	10:59:50.456	479	1	2.766000	0.581000	-12.2770	-11.9930
01/07/19	10:59:50.626	480	1	2.766000	0.575000	-12.3170	-12.0670
01/07/19	10:59:50.829	481	1	2.744000	0.575000	-12.3660	-12.1280
01/07/19	10:59:51.036	482	1	2.733000	0.574000	-12.4180	-12.1850
01/07/19	10:59:51.261	483	1	2.723000	0.570000	-12.4350	-12.2320
01/07/19	10:59:51.464	484	1	2.723000	0.572000	-12.4440	-12.2950
01/07/19	10:59:51.622	485	1	2.726000	0.572000	-12.4810	-12.3210
01/07/19	10:59:51.834	486	1	2.730000	0.575000	-12.4840	-12.3380
01/07/19	10:59:52.045	487	1	2.741000	0.578000	-12.4960	-12.3520
01/07/19	10:59:52.253	488	1	2.741000	0.581000	-12.5100	-12.3900
01/07/19	10:59:52.428	489	1	2.753000	0.581000	-12.4810	-12.4130
01/07/19	10:59:52.641	490	1	2.780000	0.583000	-12.5070	-12.4010
01/07/19	10:59:52.854	491	1	2.782000	0.592000	-12.4960	-12.3980
01/07/19	10:59:53.065	492	1	2.782000	0.598000	-12.5010	-12.4100
01/07/19	10:59:53.221	493	1	2.801000	0.598000	-12.4900	-12.4100
01/07/19	10:59:53.428	494	1	2.830000	0.601000	-12.5010	-12.4270
01/07/19	10:59:53.641	495	1	2.830000	0.610000	-12.5130	-12.4420
01/07/19	10:59:53.845	496	1	2.840000	0.611000	-12.5010	-12.4100
01/07/19	10:59:54.054	497	1	2.860000	0.617000	-12.5190	-12.4530
01/07/19	10:59:54.221	498	1	2.872000	0.617000	-12.5040	-12.4390
01/07/19	10:59:54.438	499	1	2.872000	0.625000	-12.5070	-12.4620
01/07/19	10:59:54.649	500	1	2.893000	0.629000	-12.5220	-12.4500
01/07/19	10:59:54.856	501	1	2.911000	0.631000	-12.5040	-12.4530
01/07/19	10:59:55.028	502	1	2.936000	0.631000	-12.5300	-12.4270
01/07/19	10:59:55.234	503	1	2.936000	0.639000	-12.5010	-12.4500
01/07/19	10:59:55.448	504	1	2.941000	0.647000	-12.5330	-12.4650
01/07/19	10:59:55.660	505	1	2.968000	0.647000	-12.5590	-12.4670
01/07/19	10:59:55.820	506	1	2.973000	0.647000	-12.5560	-12.4880
01/07/19	10:59:56.030	507	1	2.973000	0.652000	-12.5850	-12.5110
01/07/19	10:59:56.237	508	1	2.988000	0.653000	-12.5880	-12.5220
01/07/19	10:59:56.447	509	1	3.004000	0.657000	-12.5820	-12.5390
01/07/19	10:59:56.653	510	1	3.021000	0.657000	-12.5990	-12.5190
01/07/19	10:59:56.820	511	1	3.021000	0.662000	-12.6140	-12.5570
01/07/19	10:59:57.032	512	1	3.030000	0.666000	-12.6020	-12.5800
01/07/19	10:59:57.247	513	1	3.056000	0.672000	-12.6370	-12.5770
01/07/19	10:59:57.459	514	1	3.060000	0.672000	-12.6570	-12.5770
01/07/19	10:59:57.629	515	1	3.060000	0.672000	-12.6650	-12.5970
01/07/19	10:59:57.841	516	1	3.064000	0.676000	-12.6940	-12.6490
01/07/19	10:59:58.051	517	1	3.078000	0.677000	-12.7140	-12.6520
01/07/19	10:59:58.258	518	1	3.087000	0.677000	-12.7370	-12.6660
01/07/19	10:59:58.419	519	1	3.087000	0.679000	-12.7490	-12.6800
01/07/19	10:59:58.629	520	1	3.091000	0.683000	-12.7520	-12.6890
01/07/19	10:59:58.837	521	1	3.115000	0.683000	-12.7810	-12.7180
01/07/19	10:59:59.044	522	1	3.118000	0.687000	-12.7920	-12.7410
01/07/19	10:59:59.250	523	1	3.129000	0.689000	-12.8210	-12.7700
01/07/19	10:59:59.421	524	1	3.129000	0.690000	-12.8380	-12.7730
01/07/19	10:59:59.635	525	1	3.140000	0.690000	-12.8700	-12.7980
01/07/19	10:59:59.846	526	1	3.141000	0.693000	-12.8900	-12.8160
01/07/19	11:00:00.055	527	1	3.141000	0.693000	-12.9160	-12.8420
01/07/19	11:00:00.226	528	1	3.146000	0.694000	-12.9360	-12.8590
01/07/19	11:00:00.437	529	1	3.158000	0.694000	-12.9850	-12.8820
01/07/19	11:00:00.647	530	1	3.152000	0.696000	-12.9760	-12.9190
01/07/19	11:00:00.860	531	1	3.152000	0.699000	-13.0050	-12.9280
01/07/19	11:00:01.072	532	1	3.169000	0.700000	-13.0510	-12.9830
01/07/19	11:00:01.224	533	1	3.168000	0.700000	-13.0480	-12.9680
01/07/19	11:00:01.436	534	1	3.185000	0.698000	-13.0650	-12.9880
01/07/19	11:00:01.644	535	1	3.185000	0.705000	-13.0830	-13.0200
01/07/19	11:00:01.861	536	1	3.192000	0.707000	-13.1260	-13.0430
01/07/19	11:00:02.022	537	1	3.197000	0.707000	-13.1340	-13.0690
01/07/19	11:00:02.237	538	1	3.208000	0.708000	-13.1370	-13.1030
01/07/19	11:00:02.454	539	1	3.208000	0.713000	-13.1860	-13.1120
01/07/19	11:00:02.664	540	1	3.223000	0.711000	-13.2060	-13.1470
01/07/19	11:00:02.829	541	1	3.222000	0.711000	-13.2320	-13.1320
01/07/19	11:00:03.041	542	1	3.225000	0.712000	-13.2750	-13.2070
01/07/19	11:00:03.247	543	1	3.225000	0.712000	-13.2640	-13.2040
01/07/19	11:00:03.459	544	1	3.224000	0.718000	-13.3270	-13.2330
01/07/19	11:00:03.670	545	1	3.233000	0.718000	-13.3270	-13.2590
01/07/19	11:00:03.823	546	1	3.246000	0.714000	-13.3590	-13.2880
01/07/19	11:00:04.034	547	1	3.246000	0.718000	-13.3700	-13.3080
01/07/19	11:00:04.243	548	1	3.248000	0.721000	-13.3930	-13.3250
01/07/19	11:00:04.461	549	1	3.266000	0.721000	-13.4420	-13.3420
01/07/19	11:00:04.624	550	1	3.261000	0.723000	-13.4740	-13.3740
01/07/19	11:00:04.837	551	1	3.261000	0.721000	-13.4710	-13.4060
01/07/19	11:00:05.045	552	1	3.263000	0.725000	-13.4770	-13.4340
01/07/19	11:00:05.258	553	1	3.288000	0.725000	-13.5260	-13.4630
01/07/19	11:00:05.429	554	1	3.284000	0.729000	-13.5460	-13.4720
01/07/19	11:00:05.642	555	1	3.284000	0.728000	-13.5860	-13.4860
01/07/19	11:00:05.848	556	1	3.289000	0.728000	-13.6120	-13.5120
01/07/19	11:00:06.060	557	1	3.293000	0.728000	-13.6440	-13.5410
01/07/19	11:00:06.220	558	1	3.296000	0.729000	-13.6350	-13.5840
01/07/19	11:00:06.428	559	1	3.296000	0.734000	-13.6640	-13.5950
01/07/19	11:00:06.636	560	1	3.313000	0.735000	-13.7160	-13.6130
01/07/19	11:00:06.842	561	1	3.307000	0.735000	-13.7100	-13.6420
01/07/19	11:00:07.050	562	1	3.325000	0.732000	-13.7470	-13.6590
01/07/19	11:00:07.275	563	1	3.327000	0.737000	-13.7590	-13.6960
01/07/19	11:00:07.422	564	1	3.327000	0.739000	-13.8050	-13.6960
01/07/19	11:00:07.630	565	1	3.330000	0.739000	-13.8190	-13.7420
01/07/19	11:00:07.845	566	1	3.339000	0.738000	-13.8310	-13.7600
01/07/19	11:00:08.052	567	1	3.339000	0.743000	-13.8600	-13.7770
01/07/19	11:00:08.265	568	1	3.350000	0.744000	-13.8830	-13.8080
01/07/19	11:00:08.429	569	1	3.357000	0.744000	-13.8940	-13.8340
01/07/19	11:00:08.646	570	1	3.369000	0.745000	-13.9370	-13.8750
01/07/19	11:00:08.851	571	1	3.369000	0.747000	-13.9600	-13.9060
01/07/19	11:00:09.060	572	1	3.368000	0.748000	-13.9810	-13.9090
01/07/19	11:00:09.221	573	1	3.374000	0.748000	-13.9920	-13.9290
01/07/19	11:00:09.428	574	1	3.386000	0.751000	-14.0380	-13.9440
01/07/19	11:00:09.636	575	1	3.386000	0.751000	-14.0670	-13.9700
01/07/19	11:00:09.843	576	1	3.383000	0.751000	-14.0870	-14.0040
01/07/19	11:00:10.050	577	1	3.393000	0.751000	-14.1100	-14.0470
01/07/19	11:00:10.257	578	1	3.398000	0.753000	-14.1360	-14.0760
01/07/19	11:00:10.422	579	1	3.398000	0.755000	-14.1590	-14.0470
01/07/19	11:00:10.636	580	1	3.403000	0.756000	-14.1930	-14.0960
01/07/19	11:00:10.844	581	1	3.408000	0.756000	-14.2020	-14.1190
01/07/19	11:00:11.053	582	1	3.418000	0.756000	-14.2570	-14.1540
01/07/19	11:00:11.258	583	1	3.418000	0.757000	-14.2570	-14.1710
01/07/19	11:00:11.433	584	1	3.412000	0.761000	-14.2800	-14.1970
01/07/19	11:00:11.643	585	1	3.430000	0.761000	-14.3090	-14.2290
01/07/19	11:00:11.851	586	1	3.435000	0.762000	-14.3200	-14.2490
01/07/19	11:00:12.060	587	1	3.435000	0.765000	-14.3550	-14.2720
01/07/19	11:00:12.270	588	1	3.444000	0.764000	-14.3890	-14.2980
01/07/19	11:00:12.422	589	1	3.443000	0.764000	-14.3860	-14.3060
01/07/19	11:00:12.631	590	1	3.460000	0.765000	-14.4210	-14.3260
01/07/19	11:00:12.845	591	1	3.460000	0.770000	-14.4410	-14.3780
01/07/19	11:00:13.051	592	1	3.462000	0.770000	-14.4610	-14.3780
01/07/19	11:00:13.259	593	1	3.473000	0.770000	-14.4900	-14.4330
01/07/19	11:00:13.427	594	1	3.477000	0.772000	-14.5240	-14.4500
01/07/19	11:00:13.634	595	1	3.477000	0.772000	-14.5450	-14.4760
01/07/19	11:00:13.850	596	1	3.476000	0.774000	-14.5730	-14.4900
01/07/19	11:00:14.058	597	1	3.487000	0.774000	-14.5990	-14.5160
01/07/19	11:00:14.229	598	1	3.492000	0.775000	-14.6140	-14.5420
01/07/19	11:00:14.441	599	1	3.492000	0.779000	-14.6480	-14.5650
01/07/19	11:00:14.650	600	1	3.500000	0.778000	-14.6570	-14.5770
01/07/19	11:00:14.859	601	1	3.510000	0.778000	-14.7030	-14.6170
01/07/19	11:00:15.019	602	1	3.505000	0.781000	-14.7030	-14.6400
01/07/19	11:00:15.237	603	1	3.505000	0.785000	-14.7430	-14.6490
01/07/19	11:00:15.458	604	1	3.523000	0.783000	-14.7720	-14.6980
01/07/19	11:00:15.656	605	1	3.522000	0.783000	-14.8010	-14.7210
01/07/19	11:00:15.821	606	1	3.526000	0.783000	-14.8290	-14.7240
01/07/19	11:00:16.034	607	1	3.526000	0.784000	-14.8440	-14.7670
01/07/19	11:00:16.248	608	1	3.528000	0.787000	-14.8700	-14.7750
01/07/19	11:00:16.456	609	1	3.542000	0.787000	-14.8750	-14.8010
01/07/19	11:00:16.629	610	1	3.553000	0.788000	-14.9010	-14.8420
01/07/19	11:00:16.836	611	1	3.553000	0.792000	-14.9300	-14.8390
01/07/19	11:00:17.049	612	1	3.557000	0.793000	-14.9730	-14.8820
01/07/19	11:00:17.263	613	1	3.559000	0.793000	-14.9700	-14.8790
01/07/19	11:00:17.422	614	1	3.572000	0.792000	-15.0050	-14.9080
01/07/19	11:00:17.628	615	1	3.572000	0.796000	-15.0190	-14.9420
01/07/19	11:00:17.843	616	1	3.575000	0.798000	-15.0570	-14.9800
01/07/19	11:00:18.042	617	1	3.583000	0.798000	-15.0600	-14.9830
01/07/19	11:00:18.249	618	1	3.596000	0.798000	-15.1000	-15.0230
01/07/19	11:00:18.456	619	1	3.596000	0.801000	-15.1460	-15.0400
01/07/19	11:00:18.619	620	1	3.596000	0.799000	-15.1340	-15.0660
01/07/19	11:00:18.829	621	1	3.609000	0.799000	-15.1980	-15.0950
01/07/19	11:00:19.043	622	1	3.598000	0.805000	-15.2010	-15.0950
01/07/19	11:00:19.257	623	1	3.598000	0.805000	-15.2320	-15.1610
01/07/19	11:00:19.432	624	1	3.613000	0.806000	-15.2500	-15.1550
01/07/19	11:00:19.637	625	1	3.620000	0.806000	-15.2810	-15.1810
01/07/19	11:00:19.849	626	1	3.623000	0.807000	-15.3130	-15.2360
01/07/19	11:00:20.057	627	1	3.623000	0.808000	-15.3190	-15.2500
01/07/19	11:00:20.221	628	1	3.628000	0.811000	-15.3440	-15.2730
01/07/19	11:00:20.428	629	1	3.640000	0.811000	-15.3880	-15.2850
01/07/19	11:00:20.654	630	1	3.639000	0.812000	-15.3960	-15.2880
01/07/19	11:00:20.866	631	1	3.639000	0.814000	-15.4110	-15.3450
01/07/19	11:00:21.025	632	1	3.650000	0.816000	-15.4250	-15.3420
01/07/19	11:00:21.234	633	1	3.667000	0.816000	-15.4710	-15.3850
01/07/19	11:00:21.443	634	1	3.662000	0.819000	-15.5090	-15.4230
01/07/19	11:00:21.653	635	1	3.662000	0.817000	-15.5400	-15.4310
01/07/19	11:00:21.861	636	1	3.663000	0.817000	-15.5460	-15.4690
01/07/19	11:00:22.027	637	1	3.674000	0.817000	-15.5630	-15.4770
01/07/19	11:00:22.241	638	1	3.682000	0.820000	-15.5750	-15.5120
01/07/19	11:00:22.449	639	1	3.682000	0.825000	-15.6090	-15.5290
01/07/19	11:00:22.654	640	1	3.693000	0.825000	-15.6550	-15.5380
01/07/19	11:00:22.826	641	1	3.689000	0.825000	-15.6640	-15.5700
01/07/19	11:00:23.027	642	1	3.700000	0.823000	-15.6810	-15.5980
01/07/19	11:00:23.236	643	1	3.700000	0.829000	-15.7160	-15.6270
01/07/19	11:00:23.443	644	1	3.710000	0.828000	-15.7390	-15.6410
01/07/19	11:00:23.668	645	1	3.715000	0.830000	-15.7650	-15.7020
01/07/19	11:00:23.824	646	1	3.719000	0.830000	-15.7790	-15.6990
01/07/19	11:00:24.033	647	1	3.719000	0.832000	-15.8110	-15.7160
01/07/19	11:00:24.240	648	1	3.727000	0.833000	-15.8370	-15.7390
01/07/19	11:00:24.448	649	1	3.732000	0.833000	-15.8710	-15.7680
01/07/19	11:00:24.662	650	1	3.733000	0.834000	-15.8850	-15.8000
01/07/19	11:00:24.828	651	1	3.733000	0.835000	-15.9030	-15.8080
01/07/19	11:00:25.042	652	1	3.741000	0.838000	-15.9200	-15.8400
01/07/19	11:00:25.252	653	1	3.755000	0.838000	-15.9200	-15.8630
01/07/19	11:00:25.463	654	1	3.773000	0.840000	-15.9830	-15.8830
01/07/19	11:00:25.621	655	1	3.773000	0.840000	-15.9980	-15.8920
01/07/19	11:00:25.828	656	1	3.761000	0.842000	-16.0180	-15.9260
01/07/19	11:00:26.054	657	1	3.776000	0.842000	-16.0700	-15.9720
01/07/19	11:00:26.257	658	1	3.771000	0.844000	-16.0780	-15.9750
01/07/19	11:00:26.478	659	1	3.782000	0.845000	-16.1010	-16.0210
01/07/19	11:00:26.624	660	1	3.782000	0.846000	-16.1190	-16.0330
01/07/19	11:00:26.832	661	1	3.792000	0.846000	-16.1330	-16.0620
01/07/19	11:00:27.044	662	1	3.801000	0.848000	-16.1620	-16.0930
01/07/19	11:00:27.254	663	1	3.801000	0.851000	-16.1850	-16.1110
01/07/19	11:00:27.460	664	1	3.805000	0.852000	-16.2020	-16.1110
01/07/19	11:00:27.628	665	1	3.817000	0.852000	-16.2370	-16.1450
01/07/19	11:00:27.842	666	1	3.817000	0.854000	-16.2650	-16.1620
01/07/19	11:00:28.048	667	1	3.817000	0.855000	-16.2940	-16.1850
01/07/19	11:00:28.260	668	1	3.821000	0.855000	-16.3110	-16.2140
01/07/19	11:00:28.425	669	1	3.829000	0.855000	-16.3290	-16.2370
01/07/19	11:00:28.632	670	1	3.837000	0.857000	-16.3630	-16.2630
01/07/19	11:00:28.839	671	1	3.837000	0.859000	-16.3800	-16.3000
01/07/19	11:00:29.049	672	1	3.839000	0.861000	-16.4180	-16.3260
01/07/19	11:00:29.258	673	1	3.847000	0.861000	-16.4440	-16.3550
01/07/19	11:00:29.424	674	1	3.851000	0.861000	-16.4560	-16.3410
01/07/19	11:00:29.634	675	1	3.851000	0.864000	-16.4880	-16.3810
01/07/19	11:00:29.841	676	1	3.859000	0.866000	-16.4910	-16.3950
01/07/19	11:00:30.055	677	1	3.874000	0.866000	-16.5290	-16.4270
01/07/19	11:00:30.227	678	1	3.875000	0.868000	-16.5440	-16.4300
01/07/19	11:00:30.440	679	1	3.875000	0.871000	-16.5760	-16.4920
01/07/19	11:00:30.649	680	1	3.884000	0.871000	-16.6200	-16.5090
01/07/19	11:00:30.858	681	1	3.882000	0.871000	-16.6200	-16.5240
01/07/19	11:00:31.020	682	1	3.896000	0.869000	-16.6380	-16.5390
01/07/19	11:00:31.229	683	1	3.896000	0.875000	-16.6820	-16.5860
01/07/19	11:00:31.436	684	1	3.903000	0.875000	-16.7000	-16.6030
01/07/19	11:00:31.643	685	1	3.908000	0.875000	-16.7080	-16.6390
01/07/19	11:00:31.849	686	1	3.920000	0.876000	-16.7410	-16.6650
01/07/19	11:00:32.057	687	1	3.920000	0.879000	-16.7760	-16.6710
01/07/19	11:00:32.224	688	1	3.921000	0.879000	-16.7990	-16.6970
01/07/19	11:00:32.435	689	1	3.926000	0.879000	-16.8340	-16.7270
01/07/19	11:00:32.643	690	1	3.927000	0.880000	-16.8320	-16.7620
01/07/19	11:00:32.853	691	1	3.927000	0.884000	-16.8780	-16.7710
01/07/19	11:00:33.063	692	1	3.940000	0.883000	-16.8900	-16.8140
01/07/19	11:00:33.229	693	1	3.946000	0.883000	-16.9170	-16.8200
01/07/19	11:00:33.441	694	1	3.951000	0.885000	-16.9250	-16.8350
