01/07/19	11:52:29.902	C:\Icing\LabView_vi\Icing_2TC_FP_v2.0.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
01/07/19	11:54:34.194	355	1	2.537000	0.564000	-7.7550	-7.5630
01/07/19	11:54:34.402	356	1	2.535000	0.568000	-7.7950	-7.6430
01/07/19	11:54:34.610	357	1	2.535000	0.570000	-7.8350	-7.6770
01/07/19	11:54:34.782	358	1	2.549000	0.573000	-7.9030	-7.7160
01/07/19	11:54:34.991	359	1	2.562000	0.573000	-7.9540	-7.7790
01/07/19	11:54:35.203	360	1	2.572000	0.572000	-7.9960	-7.8210
01/07/19	11:54:35.415	361	1	2.572000	0.578000	-8.0500	-7.8890
01/07/19	11:54:35.582	362	1	2.586000	0.580000	-8.0930	-7.9030
01/07/19	11:54:35.792	363	1	2.604000	0.580000	-8.1750	-7.9740
01/07/19	11:54:36.002	364	1	2.602000	0.583000	-8.2000	-8.0360
01/07/19	11:54:36.203	365	1	2.602000	0.586000	-8.2480	-8.0850
01/07/19	11:54:36.409	366	1	2.621000	0.588000	-8.3020	-8.1410
01/07/19	11:54:36.576	367	1	2.635000	0.588000	-8.3390	-8.1580
01/07/19	11:54:36.789	368	1	2.652000	0.590000	-8.3990	-8.2490
01/07/19	11:54:36.997	369	1	2.652000	0.595000	-8.4580	-8.2720
01/07/19	11:54:37.204	370	1	2.658000	0.595000	-8.5060	-8.3400
01/07/19	11:54:37.417	371	1	2.671000	0.595000	-8.5600	-8.3940
01/07/19	11:54:37.586	372	1	2.677000	0.598000	-8.6280	-8.4280
01/07/19	11:54:37.799	373	1	2.677000	0.598000	-8.6540	-8.4870
01/07/19	11:54:38.006	374	1	2.696000	0.598000	-8.7100	-8.5470
01/07/19	11:54:38.218	375	1	2.705000	0.603000	-8.7730	-8.6000
01/07/19	11:54:38.377	376	1	2.705000	0.605000	-8.8150	-8.6320
01/07/19	11:54:38.588	377	1	2.709000	0.608000	-8.8460	-8.6910
01/07/19	11:54:38.798	378	1	2.737000	0.608000	-8.9230	-8.7280
01/07/19	11:54:39.010	379	1	2.738000	0.613000	-8.9680	-8.7700
01/07/19	11:54:39.175	380	1	2.738000	0.614000	-7.9740	-6.6110
01/07/19	11:54:39.386	381	1	2.747000	0.748000	-6.4400	-5.2540
01/07/19	11:54:39.593	382	1	3.824000	0.748000	-5.8540	-4.7180
01/07/19	11:54:39.801	383	1	4.133000	0.947000	-5.6410	-4.5340
01/07/19	11:54:40.016	384	1	4.133000	1.064000	-5.6210	-4.5250
01/07/19	11:54:40.182	385	1	4.286000	1.074000	-5.6810	-4.6050
01/07/19	11:54:40.388	386	1	4.355000	1.074000	-5.7860	-4.6980
01/07/19	11:54:40.588	387	1	4.364000	1.075000	-5.9360	-4.7970
01/07/19	11:54:40.797	388	1	4.364000	1.061000	-6.0750	-4.9500
01/07/19	11:54:41.004	389	1	4.351000	1.050000	-6.2190	-5.0550
01/07/19	11:54:41.211	390	1	4.304000	1.050000	-6.3890	-5.2060
01/07/19	11:54:41.377	391	1	4.272000	1.042000	-6.4860	-5.2930
01/07/19	11:54:41.590	392	1	4.272000	1.025000	-6.6280	-5.4210
01/07/19	11:54:41.801	393	1	4.267000	1.015000	-6.7490	-5.5260
01/07/19	11:54:42.007	394	1	4.220000	1.015000	-6.8680	-5.6360
01/07/19	11:54:42.181	395	1	4.207000	1.008000	-6.9960	-5.7040
01/07/19	11:54:42.398	396	1	4.207000	0.994000	-7.1090	-5.8200
01/07/19	11:54:42.609	397	1	4.186000	0.989000	-7.2280	-5.9220
01/07/19	11:54:42.817	398	1	4.150000	0.989000	-7.3130	-6.0100
01/07/19	11:54:42.978	399	1	4.148000	0.982000	-7.3900	-6.0640
01/07/19	11:54:43.192	400	1	4.148000	0.978000	-7.4890	-6.1440
01/07/19	11:54:43.401	401	1	4.148000	0.974000	-7.5800	-6.2310
01/07/19	11:54:43.610	402	1	4.131000	0.974000	-7.6960	-6.2940
01/07/19	11:54:43.776	403	1	4.113000	0.971000	-7.7670	-6.3820
01/07/19	11:54:43.990	404	1	4.113000	0.965000	-7.8550	-6.4500
01/07/19	11:54:44.197	405	1	4.116000	0.962000	-7.9480	-6.5290
01/07/19	11:54:44.411	406	1	4.101000	0.962000	-7.9930	-6.5770
01/07/19	11:54:44.582	407	1	4.114000	0.959000	-8.0760	-6.6560
01/07/19	11:54:44.797	408	1	4.114000	0.959000	-8.1460	-6.7160
01/07/19	11:54:45.000	409	1	4.109000	0.959000	-8.2230	-6.8040
01/07/19	11:54:45.211	410	1	4.110000	0.959000	-8.3220	-6.8600
01/07/19	11:54:45.376	411	1	4.101000	0.958000	-8.3930	-6.9230
01/07/19	11:54:45.599	412	1	4.101000	0.953000	-8.4500	-6.9960
01/07/19	11:54:45.803	413	1	4.101000	0.954000	-8.5490	-7.0500
01/07/19	11:54:46.005	414	1	4.095000	0.954000	-8.6170	-7.1130
01/07/19	11:54:46.176	415	1	4.097000	0.950000	-8.6680	-7.1670
01/07/19	11:54:46.389	416	1	4.097000	0.952000	-8.7270	-7.2320
01/07/19	11:54:46.600	417	1	4.107000	0.953000	-8.8210	-7.3030
01/07/19	11:54:46.809	418	1	4.104000	0.953000	-8.8460	-7.3450
01/07/19	11:54:47.019	419	1	4.123000	0.950000	-8.9650	-7.4360
01/07/19	11:54:47.184	420	1	4.123000	0.948000	-9.0310	-7.4730
01/07/19	11:54:47.397	421	1	4.103000	0.948000	-9.0500	-7.5520
01/07/19	11:54:47.609	422	1	4.126000	0.948000	-9.1270	-7.6170
01/07/19	11:54:47.821	423	1	4.127000	0.954000	-9.2010	-7.6710
01/07/19	11:54:47.979	424	1	4.127000	0.952000	-9.2830	-7.7220
01/07/19	11:54:48.192	425	1	4.125000	0.950000	-9.3560	-7.7840
01/07/19	11:54:48.401	426	1	4.118000	0.950000	-9.4100	-7.8380
01/07/19	11:54:48.603	427	1	4.127000	0.949000	-9.4590	-7.8950
01/07/19	11:54:48.815	428	1	4.127000	0.953000	-9.5590	-7.9680
01/07/19	11:54:48.977	429	1	4.137000	0.949000	-9.6050	-8.0190
01/07/19	11:54:49.189	430	1	4.136000	0.949000	-9.6570	-8.0680
01/07/19	11:54:49.396	431	1	4.142000	0.952000	-9.7260	-8.1070
01/07/19	11:54:49.606	432	1	4.142000	0.953000	-9.7900	-8.1870
01/07/19	11:54:49.817	433	1	4.143000	0.953000	-9.8640	-8.2600
01/07/19	11:54:49.982	434	1	4.147000	0.953000	-9.9280	-8.2970
01/07/19	11:54:50.195	435	1	4.150000	0.953000	-9.9710	-8.3510
01/07/19	11:54:50.400	436	1	4.150000	0.956000	-10.0280	-8.4220
01/07/19	11:54:50.610	437	1	4.162000	0.957000	-10.1120	-8.4790
01/07/19	11:54:50.778	438	1	4.161000	0.957000	-10.1610	-8.5350
01/07/19	11:54:50.982	439	1	4.170000	0.955000	-10.2240	-8.5810
01/07/19	11:54:51.190	440	1	4.170000	0.958000	-10.2700	-8.6570
01/07/19	11:54:51.397	441	1	4.176000	0.960000	-10.3450	-8.7140
01/07/19	11:54:51.604	442	1	4.181000	0.960000	-10.4000	-8.7730
01/07/19	11:54:51.818	443	1	4.191000	0.959000	-10.4920	-8.8470
01/07/19	11:54:51.980	444	1	4.191000	0.957000	-10.5230	-8.9150
01/07/19	11:54:52.188	445	1	4.180000	0.962000	-10.5980	-8.9570
01/07/19	11:54:52.394	446	1	4.195000	0.962000	-10.6850	-9.0340
01/07/19	11:54:52.609	447	1	4.188000	0.961000	-10.7450	-9.0910
01/07/19	11:54:52.819	448	1	4.188000	0.959000	-10.8050	-9.1530
01/07/19	11:54:52.983	449	1	4.193000	0.960000	-10.8430	-9.2240
01/07/19	11:54:53.196	450	1	4.211000	0.960000	-10.9150	-9.2780
01/07/19	11:54:53.408	451	1	4.210000	0.964000	-10.9720	-9.3490
01/07/19	11:54:53.621	452	1	4.216000	0.964000	-11.0560	-9.4170
01/07/19	11:54:53.779	453	1	4.216000	0.962000	-11.1050	-9.4650
01/07/19	11:54:53.990	454	1	4.218000	0.962000	-11.1650	-9.5340
01/07/19	11:54:54.205	455	1	4.223000	0.964000	-11.2400	-9.6150
01/07/19	11:54:54.378	456	1	4.223000	0.964000	-11.3180	-9.6690
01/07/19	11:54:54.593	457	1	4.222000	0.963000	-11.3690	-9.7410
01/07/19	11:54:54.805	458	1	4.226000	0.963000	-11.4180	-9.8220
01/07/19	11:54:55.016	459	1	4.234000	0.965000	-11.5190	-9.9000
01/07/19	11:54:55.183	460	1	4.234000	0.962000	-11.5680	-9.9540
01/07/19	11:54:55.389	461	1	4.220000	0.965000	-11.6200	-10.0460
01/07/19	11:54:55.599	462	1	4.237000	0.965000	-11.7150	-10.1240
01/07/19	11:54:55.811	463	1	4.226000	0.966000	-11.7900	-10.1790
01/07/19	11:54:55.980	464	1	4.226000	0.962000	-11.8240	-10.2590
01/07/19	11:54:56.203	465	1	4.225000	0.966000	-11.9080	-10.3540
01/07/19	11:54:56.401	466	1	4.232000	0.966000	-11.9710	-10.4380
01/07/19	11:54:56.607	467	1	4.236000	0.964000	-12.0630	-10.5040
01/07/19	11:54:56.781	468	1	4.236000	0.961000	-12.1180	-10.5440
01/07/19	11:54:56.987	469	1	4.226000	0.962000	-12.1900	-10.6650
01/07/19	11:54:57.202	470	1	4.230000	0.962000	-12.2840	-10.7540
01/07/19	11:54:57.417	471	1	4.219000	0.962000	-12.3480	-10.8410
01/07/19	11:54:57.583	472	1	4.219000	0.958000	-12.4140	-10.9040
01/07/19	11:54:57.796	473	1	4.223000	0.959000	-12.4860	-10.9990
01/07/19	11:54:58.007	474	1	4.220000	0.959000	-12.5660	-11.0680
01/07/19	11:54:58.216	475	1	4.216000	0.957000	-12.6410	-11.1940
01/07/19	11:54:58.376	476	1	4.216000	0.955000	-12.7070	-11.2260
01/07/19	11:54:58.583	477	1	4.213000	0.956000	-12.7820	-11.3440
01/07/19	11:54:58.795	478	1	4.211000	0.956000	-12.8660	-11.4620
01/07/19	11:54:59.000	479	1	4.205000	0.954000	-12.9460	-11.5540
01/07/19	11:54:59.207	480	1	4.205000	0.951000	-13.0610	-11.6520
01/07/19	11:54:59.380	481	1	4.203000	0.944000	-13.0960	-11.7100
01/07/19	11:54:59.590	482	1	4.193000	0.944000	-13.1850	-11.8390
01/07/19	11:54:59.802	483	1	4.187000	0.948000	-13.2570	-11.9280
01/07/19	11:55:00.013	484	1	4.187000	0.945000	-13.3690	-12.0380
01/07/19	11:55:00.184	485	1	4.185000	0.939000	-13.4380	-12.1440
01/07/19	11:55:00.397	486	1	4.166000	0.939000	-13.5390	-12.2530
01/07/19	11:55:00.610	487	1	4.154000	0.939000	-13.6250	-12.3740
01/07/19	11:55:00.821	488	1	4.144000	0.932000	-13.7150	-12.4810
01/07/19	11:55:00.979	489	1	4.144000	0.929000	-13.7890	-12.6020
01/07/19	11:55:01.186	490	1	4.132000	0.929000	-13.8760	-12.6940
01/07/19	11:55:01.396	491	1	4.123000	0.928000	-13.9590	-12.8350
01/07/19	11:55:01.605	492	1	4.123000	0.924000	-14.0830	-12.9700
01/07/19	11:55:01.778	493	1	4.118000	0.916000	-14.1660	-13.0740
01/07/19	11:55:01.988	494	1	4.085000	0.916000	-14.2840	-13.2120
01/07/19	11:55:02.202	495	1	4.065000	0.914000	-14.3790	-13.3670
01/07/19	11:55:02.417	496	1	4.065000	0.905000	-14.5030	-13.4970
01/07/19	11:55:02.584	497	1	4.051000	0.898000	-14.5690	-13.6150
01/07/19	11:55:02.797	498	1	4.027000	0.898000	-14.7050	-13.7870
01/07/19	11:55:03.009	499	1	3.999000	0.898000	-14.8510	-13.9740
01/07/19	11:55:03.215	500	1	3.999000	0.879000	-14.9720	-14.1470
01/07/19	11:55:03.375	501	1	3.964000	0.872000	-15.0670	-14.2730
01/07/19	11:55:03.583	502	1	3.930000	0.872000	-15.2230	-14.4860
01/07/19	11:55:03.793	503	1	3.890000	0.869000	-15.3660	-14.7200
01/07/19	11:55:04.018	504	1	3.890000	0.848000	-15.5480	-14.9270
01/07/19	11:55:04.217	505	1	3.858000	0.834000	-15.6710	-15.1370
01/07/19	11:55:04.376	506	1	3.786000	0.834000	-15.7950	-15.2580
01/07/19	11:55:04.589	507	1	3.760000	0.827000	-15.9330	-15.4730
01/07/19	11:55:04.799	508	1	3.760000	0.811000	-16.0400	-15.6140
01/07/19	11:55:05.009	509	1	3.727000	0.806000	-16.1380	-15.7320
01/07/19	11:55:05.216	510	1	3.694000	0.802000	-16.2410	-15.8790
01/07/19	11:55:05.389	511	1	3.673000	0.802000	-16.2900	-15.9450
01/07/19	11:55:05.598	512	1	3.673000	0.799000	-16.3820	-16.0490
01/07/19	11:55:05.809	513	1	3.676000	0.796000	-16.4550	-16.1210
01/07/19	11:55:06.014	514	1	3.660000	0.796000	-16.5050	-16.2160
01/07/19	11:55:06.174	515	1	3.663000	0.795000	-16.5400	-16.2680
01/07/19	11:55:06.386	516	1	3.663000	0.801000	-16.5750	-16.3450
01/07/19	11:55:06.595	517	1	3.674000	0.805000	-16.6220	-16.4170
01/07/19	11:55:06.820	518	1	3.695000	0.808000	-16.6570	-16.4410
01/07/19	11:55:06.977	519	1	3.709000	0.808000	-16.6950	-16.4880
01/07/19	11:55:07.188	520	1	3.709000	0.816000	-16.7190	-16.5440
01/07/19	11:55:07.395	521	1	3.719000	0.821000	-16.7510	-16.5820
01/07/19	11:55:07.609	522	1	3.747000	0.821000	-16.7950	-16.6110
01/07/19	11:55:07.820	523	1	3.757000	0.825000	-16.7950	-16.6460
01/07/19	11:55:07.984	524	1	3.757000	0.836000	-16.8270	-16.6580
01/07/19	11:55:08.198	525	1	3.786000	0.840000	-16.8630	-16.7140
01/07/19	11:55:08.403	526	1	3.813000	0.840000	-16.8740	-16.7490
01/07/19	11:55:08.612	527	1	3.835000	0.844000	-16.9240	-16.7550
01/07/19	11:55:08.777	528	1	3.835000	0.853000	-16.9040	-16.8050
01/07/19	11:55:08.984	529	1	3.843000	0.864000	-16.9480	-16.8130
01/07/19	11:55:09.196	530	1	3.890000	0.864000	-16.9540	-16.8510
01/07/19	11:55:09.404	531	1	3.916000	0.867000	-16.9860	-16.8870
01/07/19	11:55:09.611	532	1	3.916000	0.879000	-17.0180	-16.9190
01/07/19	11:55:09.777	533	1	3.933000	0.883000	-17.0420	-16.9220
01/07/19	11:55:09.985	534	1	3.967000	0.883000	-17.0590	-16.9510
01/07/19	11:55:10.198	535	1	3.989000	0.889000	-17.0680	-16.9980
01/07/19	11:55:10.405	536	1	3.989000	0.902000	-17.1410	-17.0130
01/07/19	11:55:10.621	537	1	4.014000	0.902000	-17.1410	-17.0510
01/07/19	11:55:10.782	538	1	4.033000	0.902000	-17.1850	-17.0800
01/07/19	11:55:10.988	539	1	4.052000	0.910000	-17.2090	-17.0920
01/07/19	11:55:11.191	540	1	4.052000	0.917000	-17.2260	-17.1330
01/07/19	11:55:11.397	541	1	4.070000	0.924000	-17.2590	-17.1620
01/07/19	11:55:11.605	542	1	4.109000	0.924000	-17.3050	-17.1920
01/07/19	11:55:11.812	543	1	4.120000	0.928000	-17.3320	-17.2390
01/07/19	11:55:11.977	544	1	4.120000	0.935000	-17.3670	-17.2560
01/07/19	11:55:12.192	545	1	4.138000	0.939000	-17.3960	-17.3060
01/07/19	11:55:12.398	546	1	4.168000	0.939000	-17.4430	-17.3210
01/07/19	11:55:12.611	547	1	4.181000	0.944000	-17.4930	-17.3770
01/07/19	11:55:12.784	548	1	4.181000	0.949000	-17.5050	-17.3880
01/07/19	11:55:12.997	549	1	4.191000	0.956000	-17.5670	-17.4350
01/07/19	11:55:13.202	550	1	4.217000	0.956000	-17.5930	-17.4620
01/07/19	11:55:13.415	551	1	4.238000	0.956000	-17.6220	-17.5110
01/07/19	11:55:13.581	552	1	4.238000	0.966000	-17.6690	-17.5550
01/07/19	11:55:13.785	553	1	4.253000	0.969000	-17.6900	-17.5850
01/07/19	11:55:13.992	554	1	4.285000	0.969000	-17.7370	-17.6170
01/07/19	11:55:14.199	555	1	4.295000	0.974000	-17.7750	-17.6610
01/07/19	11:55:14.406	556	1	4.295000	0.980000	-17.8130	-17.7200
01/07/19	11:55:14.621	557	1	4.310000	0.984000	-17.8450	-17.7520
01/07/19	11:55:14.781	558	1	4.333000	0.984000	-17.9270	-17.7990
01/07/19	11:55:14.994	559	1	4.335000	0.988000	-17.9510	-17.8160
01/07/19	11:55:15.202	560	1	4.335000	0.991000	-17.9830	-17.8810
01/07/19	11:55:15.410	561	1	4.353000	0.996000	-18.0180	-17.9130
01/07/19	11:55:15.583	562	1	4.385000	0.996000	-18.0650	-17.9430
01/07/19	11:55:15.796	563	1	4.396000	1.000000	-18.1180	-17.9870
01/07/19	11:55:16.001	564	1	4.396000	1.005000	-18.1680	-18.0250
01/07/19	11:55:16.213	565	1	4.405000	1.006000	-18.2030	-18.0920
01/07/19	11:55:16.377	566	1	4.426000	1.006000	-18.2410	-18.1100
01/07/19	11:55:16.597	567	1	4.438000	1.010000	-18.2850	-18.1740
01/07/19	11:55:16.797	568	1	4.438000	1.016000	-18.3200	-18.2210
01/07/19	11:55:17.018	569	1	4.453000	1.020000	-18.3640	-18.2510
01/07/19	11:55:17.213	570	1	4.474000	1.023000	-18.4260	-18.3180
01/07/19	11:55:17.381	571	1	4.483000	1.023000	-18.4460	-18.3390
01/07/19	11:55:17.592	572	1	4.483000	1.030000	-18.5050	-18.3880
01/07/19	11:55:17.799	573	1	4.504000	1.030000	-18.5290	-18.4320
01/07/19	11:55:18.012	574	1	4.526000	1.030000	-18.6020	-18.4880
01/07/19	11:55:18.187	575	1	4.526000	1.036000	-18.6370	-18.5320
01/07/19	11:55:18.399	576	1	4.526000	1.038000	-18.6810	-18.5670
01/07/19	11:55:18.604	577	1	4.542000	1.042000	-18.7570	-18.6020
01/07/19	11:55:18.817	578	1	4.551000	1.041000	-18.7930	-18.6520
01/07/19	11:55:18.976	579	1	4.566000	1.041000	-18.8070	-18.6960
01/07/19	11:55:19.186	580	1	4.566000	1.052000	-18.8570	-18.7400
01/07/19	11:55:19.392	581	1	4.591000	1.053000	-18.8980	-18.7960
01/07/19	11:55:19.600	582	1	4.611000	1.053000	-18.9570	-18.8490
01/07/19	11:55:19.807	583	1	4.618000	1.056000	-19.0240	-18.8810
01/07/19	11:55:19.980	584	1	4.618000	1.058000	-19.0420	-18.9190
01/07/19	11:55:20.187	585	1	4.620000	1.063000	-19.0800	-18.9660
01/07/19	11:55:20.401	586	1	4.654000	1.063000	-19.1270	-19.0280
01/07/19	11:55:20.611	587	1	4.664000	1.068000	-19.1860	-19.0660
01/07/19	11:55:20.783	588	1	4.664000	1.071000	-19.2350	-19.1040
01/07/19	11:55:20.992	589	1	4.669000	1.072000	-19.2790	-19.1450
01/07/19	11:55:21.203	590	1	4.688000	1.072000	-19.3120	-19.1980
01/07/19	11:55:21.412	591	1	4.702000	1.075000	-19.3700	-19.2540
01/07/19	11:55:21.580	592	1	4.702000	1.081000	-19.4080	-19.2800
01/07/19	11:55:21.785	593	1	4.713000	1.084000	-19.4670	-19.3210
01/07/19	11:55:21.992	594	1	4.728000	1.084000	-19.5110	-19.3770
01/07/19	11:55:22.199	595	1	4.740000	1.085000	-19.5430	-19.4350
01/07/19	11:55:22.419	596	1	4.756000	1.092000	-19.6020	-19.4760
01/07/19	11:55:22.577	597	1	4.756000	1.093000	-19.6250	-19.4910
01/07/19	11:55:22.791	598	1	4.779000	1.093000	-19.7050	-19.5530
01/07/19	11:55:23.002	599	1	4.778000	1.099000	-19.7220	-19.5970
01/07/19	11:55:23.215	600	1	4.799000	1.104000	-19.7810	-19.6670
01/07/19	11:55:23.383	601	1	4.799000	1.104000	-19.8190	-19.7020
01/07/19	11:55:23.596	602	1	4.818000	1.104000	-19.8920	-19.7430
01/07/19	11:55:23.810	603	1	4.818000	1.108000	-19.9280	-19.7840
01/07/19	11:55:24.023	604	1	4.834000	1.111000	-19.9630	-19.8310
01/07/19	11:55:24.177	605	1	4.834000	1.115000	-20.0040	-19.9080
01/07/19	11:55:24.388	606	1	4.857000	1.115000	-20.0650	-19.9370
01/07/19	11:55:24.598	607	1	4.864000	1.118000	-20.0950	-19.9780
01/07/19	11:55:24.811	608	1	4.864000	1.124000	-20.1420	-20.0130
01/07/19	11:55:24.978	609	1	4.882000	1.126000	-20.1940	-20.0540
01/07/19	11:55:25.187	610	1	4.896000	1.126000	-20.2270	-20.1160
01/07/19	11:55:25.398	611	1	1.243000	-0.021000	-20.1940	-20.0570
01/07/19	11:55:25.605	612	1	1.243000	-0.021000	-19.9630	-19.8280
01/07/19	11:55:25.819	613	1	1.143000	-0.022000	-19.6280	-19.5350
01/07/19	11:55:25.984	614	1	1.069000	-0.022000	-19.3530	-19.3010
01/07/19	11:55:26.195	615	1	1.012000	-0.022000	-18.9600	-18.9370
01/07/19	11:55:26.406	616	1	1.012000	-0.022000	-18.5430	-18.6050
01/07/19	11:55:26.618	617	1	0.965000	-0.022000	-18.1500	-18.2240
01/07/19	11:55:26.777	618	1	0.926000	-0.022000	-17.8480	-17.9540
01/07/19	11:55:26.984	619	1	0.891000	-0.022000	-17.4490	-17.5880
01/07/19	11:55:27.190	620	1	0.891000	-0.022000	-17.0390	-17.2210
01/07/19	11:55:27.398	621	1	0.860000	-0.025000	-16.6250	-16.8340
01/07/19	11:55:27.605	622	1	0.845000	-0.025000	-16.2380	-16.4470
01/07/19	11:55:27.812	623	1	0.819000	-0.025000	-15.8500	-16.0950
01/07/19	11:55:27.979	624	1	0.819000	-0.025000	-15.5680	-15.8040
01/07/19	11:55:28.190	625	1	0.795000	-0.025000	-15.1650	-15.4220
01/07/19	11:55:28.398	626	1	0.772000	-0.025000	-14.8000	-15.0560
01/07/19	11:55:28.604	627	1	0.751000	-0.025000	-14.4340	-14.6990
01/07/19	11:55:28.818	628	1	0.730000	-0.025000	-14.0170	-14.3340
01/07/19	11:55:28.983	629	1	0.730000	-0.025000	-13.7690	-14.0630
01/07/19	11:55:29.197	630	1	0.710000	-0.025000	-13.3980	-13.7090
01/07/19	11:55:29.405	631	1	0.691000	-0.025000	-13.0530	-13.3440
01/07/19	11:55:29.618	632	1	0.674000	-0.025000	-12.6870	-12.9990
01/07/19	11:55:29.777	633	1	0.674000	-0.025000	-12.4080	-12.7280
01/07/19	11:55:29.985	634	1	0.656000	-0.025000	-12.0460	-12.3690
01/07/19	11:55:30.194	635	1	0.640000	-0.025000	-11.7320	-12.0490
01/07/19	11:55:30.405	636	1	0.640000	-0.025000	-11.3950	-11.7100
01/07/19	11:55:30.614	637	1	0.624000	-0.025000	-11.0790	-11.3900
01/07/19	11:55:30.779	638	1	0.608000	-0.025000	-10.8310	-11.1370
01/07/19	11:55:30.988	639	1	0.593000	-0.025000	-10.5000	-10.8030
01/07/19	11:55:31.195	640	1	0.593000	-0.025000	-10.1920	-10.5040
01/07/19	11:55:31.408	641	1	0.578000	-0.025000	-9.9160	-10.1790
01/07/19	11:55:31.582	642	1	0.564000	-0.025000	-9.6430	-9.9740
01/07/19	11:55:31.795	643	1	0.550000	-0.025000	-9.3650	-9.6660
01/07/19	11:55:32.007	644	1	0.550000	-0.025000	-9.0620	-9.3850
01/07/19	11:55:32.219	645	1	0.537000	-0.025000	-8.8100	-9.0790
01/07/19	11:55:32.377	646	1	0.524000	-0.025000	-8.5860	-8.8610
01/07/19	11:55:32.588	647	1	0.511000	-0.025000	-8.3140	-8.5920
01/07/19	11:55:32.796	648	1	0.511000	-0.025000	-8.0610	-8.3140
01/07/19	11:55:33.011	649	1	0.499000	-0.025000	-7.7950	-8.0680
01/07/19	11:55:33.220	650	1	0.488000	-0.025000	-7.5370	-7.7560
01/07/19	11:55:33.382	651	1	0.475000	-0.025000	-7.3560	-7.6200
01/07/19	11:55:33.588	652	1	0.475000	-0.025000	-7.1230	-7.3650
01/07/19	11:55:33.801	653	1	0.465000	-0.025000	-6.8660	-7.1270
01/07/19	11:55:34.006	654	1	0.453000	-0.025000	-6.6470	-6.9000
01/07/19	11:55:34.220	655	1	0.443000	-0.025000	-6.3950	-6.6510
01/07/19	11:55:34.385	656	1	0.443000	-0.025000	-6.2310	-6.4750
01/07/19	11:55:34.594	657	1	0.432000	-0.025000	-6.0270	-6.2650
01/07/19	11:55:34.804	658	1	0.422000	-0.025000	-5.8110	-6.0530
01/07/19	11:55:35.012	659	1	0.412000	-0.025000	-5.6100	-5.8290
01/07/19	11:55:35.218	660	1	0.403000	-0.025000	-5.3720	-5.6160
01/07/19	11:55:35.377	661	1	0.403000	-0.025000	-5.2250	-5.4520
01/07/19	11:55:35.584	662	1	0.393000	-0.025000	-5.0430	-5.2590
01/07/19	11:55:35.796	663	1	0.384000	-0.025000	-4.8370	-5.0640
01/07/19	11:55:36.002	664	1	0.384000	-0.025000	-4.6440	-4.8480
01/07/19	11:55:36.210	665	1	0.375000	-0.025000	-4.4620	-4.6560
01/07/19	11:55:36.376	666	1	0.367000	-0.025000	-4.3040	-4.5230
01/07/19	11:55:36.591	667	1	0.358000	-0.025000	-4.1390	-4.3440
01/07/19	11:55:36.801	668	1	0.358000	-0.025000	-3.9840	-4.1600
01/07/19	11:55:37.009	669	1	0.350000	-0.025000	-3.7820	-3.9760
01/07/19	11:55:37.221	670	1	0.342000	-0.025000	-3.6210	-3.8080
01/07/19	11:55:37.382	671	1	0.334000	-0.025000	-3.4990	-3.6780
01/07/19	11:55:37.589	672	1	0.334000	-0.025000	-3.3180	-3.5530
01/07/19	11:55:37.797	673	1	0.326000	-0.025000	-3.1650	-3.3610
01/07/19	11:55:38.007	674	1	0.318000	-0.025000	-3.0310	-3.2330
01/07/19	11:55:38.217	675	1	0.310000	-0.025000	-2.8700	-3.0380
01/07/19	11:55:38.377	676	1	0.310000	-0.026000	-2.7390	-2.9360
01/07/19	11:55:38.590	677	1	0.302000	-0.026000	-2.5860	-2.7740
01/07/19	11:55:38.797	678	1	0.296000	-0.026000	-2.4660	-2.6240
01/07/19	11:55:39.005	679	1	0.289000	-0.026000	-2.3320	-2.4970
01/07/19	11:55:39.212	680	1	0.289000	-0.025000	-2.1970	-2.3520
01/07/19	11:55:39.383	681	1	0.283000	-0.025000	-2.0710	-2.2540
01/07/19	11:55:39.591	682	1	0.276000	-0.025000	-1.9420	-2.1300
01/07/19	11:55:39.804	683	1	0.270000	-0.025000	-1.8130	-1.9960
01/07/19	11:55:40.015	684	1	0.270000	-0.026000	-1.7180	-1.8780
01/07/19	11:55:40.226	685	1	0.263000	-0.025000	-1.5720	-1.7580
01/07/19	11:55:40.381	686	1	0.258000	-0.025000	-1.4830	-1.6460
01/07/19	11:55:40.593	687	1	0.252000	-0.025000	-1.3620	-1.5170
01/07/19	11:55:40.805	688	1	0.252000	-0.025000	-1.2580	-1.4100
01/07/19	11:55:41.015	689	1	0.247000	-0.025000	-1.1290	-1.3210
01/07/19	11:55:41.174	690	1	0.242000	-0.025000	-1.0620	-1.1970
01/07/19	11:55:41.383	691	1	0.237000	-0.026000	-0.9500	-1.1080
01/07/19	11:55:41.596	692	1	0.237000	-0.025000	-0.8460	-1.0240
01/07/19	11:55:41.809	693	1	0.231000	-0.025000	-0.7620	-0.9090
01/07/19	11:55:42.016	694	1	0.227000	-0.025000	-0.6420	-0.8130
01/07/19	11:55:42.183	695	1	0.223000	-0.025000	-0.5970	-0.7600
01/07/19	11:55:42.396	696	1	0.223000	-0.025000	-0.5070	-0.6760
01/07/19	11:55:42.604	697	1	0.218000	-0.025000	-0.4010	-0.5920
01/07/19	11:55:42.814	698	1	0.213000	-0.025000	-0.3140	-0.4910
01/07/19	11:55:42.977	699	1	0.208000	-0.025000	-0.2640	-0.4320
