01/07/19	11:38:32.023	C:\Icing\LabView_vi\Icing_2TC_FP_v2.0.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
01/07/19	11:40:54.741	361	1	1.138000	0.249000	-0.4200	-0.3700
01/07/19	11:40:54.955	362	1	1.146000	0.249000	-0.4620	-0.4180
01/07/19	11:40:55.163	363	1	1.147000	0.252000	-0.4870	-0.4430
01/07/19	11:40:55.372	364	1	1.147000	0.252000	-0.5210	-0.4770
01/07/19	11:40:55.540	365	1	1.151000	0.251000	-0.5380	-0.4850
01/07/19	11:40:55.752	366	1	1.160000	0.251000	-0.5630	-0.4990
01/07/19	11:40:55.961	367	1	1.165000	0.254000	-0.6020	-0.5270
01/07/19	11:40:56.174	368	1	1.165000	0.253000	-0.6130	-0.5690
01/07/19	11:40:56.333	369	1	1.163000	0.256000	-0.6390	-0.5910
01/07/19	11:40:56.546	370	1	1.178000	0.256000	-0.6530	-0.6340
01/07/19	11:40:56.753	371	1	1.188000	0.258000	-0.6970	-0.6390
01/07/19	11:40:56.962	372	1	1.188000	0.258000	-0.7390	-0.6670
01/07/19	11:40:57.133	373	1	1.185000	0.258000	-0.7420	-0.6950
01/07/19	11:40:57.348	374	1	1.195000	0.258000	-0.7810	-0.7150
01/07/19	11:40:57.556	375	1	1.194000	0.262000	-0.8120	-0.7400
01/07/19	11:40:57.764	376	1	1.194000	0.262000	-0.8260	-0.7650
01/07/19	11:40:57.940	377	1	1.199000	0.263000	-0.8510	-0.7990
01/07/19	11:40:58.152	378	1	1.209000	0.263000	-0.8770	-0.8270
01/07/19	11:40:58.364	379	1	1.214000	0.264000	-0.9160	-0.8550
01/07/19	11:40:58.576	380	1	1.214000	0.264000	-0.9520	-0.8940
01/07/19	11:40:58.735	381	1	1.213000	0.264000	-0.9470	-0.9170
01/07/19	11:40:58.942	382	1	1.231000	0.264000	-1.0080	-0.9390
01/07/19	11:40:59.157	383	1	1.221000	0.269000	-1.0110	-0.9560
01/07/19	11:40:59.360	384	1	1.221000	0.269000	-1.0700	-0.9950
01/07/19	11:40:59.575	385	1	1.234000	0.266000	-1.0840	-1.0120
01/07/19	11:40:59.736	386	1	1.233000	0.266000	-1.0920	-1.0310
01/07/19	11:40:59.946	387	1	1.244000	0.270000	-1.1430	-1.0590
01/07/19	11:41:00.158	388	1	1.244000	0.269000	-1.1510	-1.1150
01/07/19	11:41:00.366	389	1	1.239000	0.272000	-1.1770	-1.1150
01/07/19	11:41:00.573	390	1	1.254000	0.272000	-1.2050	-1.1520
01/07/19	11:41:00.739	391	1	1.258000	0.273000	-1.2350	-1.1800
01/07/19	11:41:00.952	392	1	1.258000	0.274000	-1.2470	-1.1940
01/07/19	11:41:01.152	393	1	1.259000	0.277000	-1.2860	-1.2390
01/07/19	11:41:01.362	394	1	1.267000	0.277000	-1.3140	-1.2580
01/07/19	11:41:01.582	395	1	1.272000	0.276000	-1.3560	-1.2700
01/07/19	11:41:01.733	396	1	1.272000	0.276000	-1.3560	-1.3370
01/07/19	11:41:01.941	397	1	1.278000	0.280000	-1.3870	-1.3450
01/07/19	11:41:02.154	398	1	1.288000	0.280000	-1.4230	-1.3590
01/07/19	11:41:02.362	399	1	1.287000	0.281000	-1.4510	-1.3900
01/07/19	11:41:02.568	400	1	1.287000	0.281000	-1.4600	-1.4210
01/07/19	11:41:02.740	401	1	1.292000	0.284000	-1.4850	-1.4210
01/07/19	11:41:02.953	402	1	1.306000	0.284000	-1.5440	-1.4430
01/07/19	11:41:03.162	403	1	1.298000	0.285000	-1.5300	-1.4940
01/07/19	11:41:03.370	404	1	1.298000	0.288000	-1.5880	-1.5410
01/07/19	11:41:03.535	405	1	1.319000	0.285000	-1.6050	-1.5530
01/07/19	11:41:03.743	406	1	1.318000	0.285000	-1.6190	-1.5640
01/07/19	11:41:03.950	407	1	1.326000	0.287000	-1.6560	-1.5920
01/07/19	11:41:04.162	408	1	1.326000	0.289000	-1.6720	-1.6170
01/07/19	11:41:04.370	409	1	1.327000	0.291000	-1.7230	-1.6510
01/07/19	11:41:04.540	410	1	1.329000	0.291000	-1.7230	-1.6810
01/07/19	11:41:04.748	411	1	1.344000	0.289000	-1.7620	-1.7070
01/07/19	11:41:04.959	412	1	1.344000	0.292000	-1.7900	-1.7290
01/07/19	11:41:05.171	413	1	1.342000	0.293000	-1.8150	-1.7660
01/07/19	11:41:05.331	414	1	1.350000	0.293000	-1.8460	-1.7960
01/07/19	11:41:05.538	415	1	1.352000	0.294000	-1.8570	-1.7910
01/07/19	11:41:05.745	416	1	1.352000	0.297000	-1.8740	-1.8270
01/07/19	11:41:05.952	417	1	1.363000	0.299000	-1.9160	-1.8580
01/07/19	11:41:06.160	418	1	1.368000	0.299000	-1.9640	-1.8800
01/07/19	11:41:06.333	419	1	1.364000	0.298000	-1.9690	-1.9060
01/07/19	11:41:06.545	420	1	1.364000	0.300000	-1.9980	-1.9310
01/07/19	11:41:06.756	421	1	1.378000	0.299000	-2.0230	-1.9730
01/07/19	11:41:06.967	422	1	1.383000	0.299000	-2.0560	-1.9920
01/07/19	11:41:07.174	423	1	1.384000	0.300000	-2.0870	-2.0290
01/07/19	11:41:07.339	424	1	1.384000	0.301000	-2.1010	-2.0630
01/07/19	11:41:07.552	425	1	1.389000	0.303000	-2.1320	-2.0740
01/07/19	11:41:07.763	426	1	1.397000	0.303000	-2.1540	-2.1070
01/07/19	11:41:07.974	427	1	1.405000	0.303000	-2.1910	-2.1190
01/07/19	11:41:08.134	428	1	1.405000	0.305000	-2.2050	-2.1630
01/07/19	11:41:08.348	429	1	1.408000	0.307000	-2.2390	-2.1720
01/07/19	11:41:08.563	430	1	1.415000	0.307000	-2.2640	-2.2140
01/07/19	11:41:08.769	431	1	1.420000	0.307000	-2.2970	-2.2470
01/07/19	11:41:08.936	432	1	1.420000	0.309000	-2.3110	-2.2670
01/07/19	11:41:09.143	433	1	1.426000	0.311000	-2.3450	-2.2750
01/07/19	11:41:09.354	434	1	1.429000	0.311000	-2.3650	-2.3090
01/07/19	11:41:09.565	435	1	1.437000	0.311000	-2.3980	-2.3370
01/07/19	11:41:09.772	436	1	1.437000	0.313000	-2.4180	-2.3790
01/07/19	11:41:09.939	437	1	1.439000	0.315000	-2.4490	-2.3790
01/07/19	11:41:10.147	438	1	1.448000	0.315000	-2.4740	-2.4180
01/07/19	11:41:10.356	439	1	1.454000	0.315000	-2.4960	-2.4490
01/07/19	11:41:10.566	440	1	1.454000	0.317000	-2.5360	-2.4800
01/07/19	11:41:10.732	441	1	1.457000	0.316000	-2.5470	-2.4970
01/07/19	11:41:10.939	442	1	1.466000	0.316000	-2.5720	-2.5330
01/07/19	11:41:11.147	443	1	1.471000	0.319000	-2.6140	-2.5470
01/07/19	11:41:11.354	444	1	1.471000	0.319000	-2.6260	-2.5860
01/07/19	11:41:11.561	445	1	1.469000	0.322000	-2.6540	-2.5890
01/07/19	11:41:11.788	446	1	1.482000	0.322000	-2.6850	-2.6350
01/07/19	11:41:11.932	447	1	1.485000	0.322000	-2.6850	-2.6490
01/07/19	11:41:12.144	448	1	1.485000	0.327000	-2.7560	-2.6910
01/07/19	11:41:12.356	449	1	1.500000	0.321000	-2.7450	-2.7110
01/07/19	11:41:12.571	450	1	1.504000	0.321000	-2.7790	-2.7110
01/07/19	11:41:12.737	451	1	1.507000	0.327000	-2.8070	-2.7590
01/07/19	11:41:12.953	452	1	1.507000	0.328000	-2.8660	-2.8160
01/07/19	11:41:13.165	453	1	1.512000	0.324000	-2.8640	-2.8190
01/07/19	11:41:13.374	454	1	1.516000	0.324000	-2.9120	-2.8530
01/07/19	11:41:13.534	455	1	1.511000	0.329000	-2.9290	-2.8700
01/07/19	11:41:13.741	456	1	1.511000	0.329000	-2.9630	-2.8930
01/07/19	11:41:13.954	457	1	1.519000	0.330000	-2.9770	-2.9240
01/07/19	11:41:14.157	458	1	1.526000	0.330000	-2.9910	-2.9520
01/07/19	11:41:14.365	459	1	1.537000	0.331000	-3.0360	-2.9720
01/07/19	11:41:14.536	460	1	1.537000	0.332000	-3.0620	-3.0060
01/07/19	11:41:14.743	461	1	1.534000	0.334000	-3.0850	-3.0200
01/07/19	11:41:14.957	462	1	1.544000	0.334000	-3.1020	-3.0570
01/07/19	11:41:15.163	463	1	1.552000	0.335000	-3.1530	-3.0740
01/07/19	11:41:15.376	464	1	1.552000	0.334000	-3.1810	-3.1020
01/07/19	11:41:15.540	465	1	1.545000	0.336000	-3.1870	-3.1310
01/07/19	11:41:15.745	466	1	1.561000	0.336000	-3.2210	-3.1590
01/07/19	11:41:15.955	467	1	1.564000	0.340000	-3.2550	-3.1760
01/07/19	11:41:16.159	468	1	1.564000	0.338000	-3.2550	-3.2210
01/07/19	11:41:16.365	469	1	1.562000	0.343000	-3.3030	-3.2270
01/07/19	11:41:16.532	470	1	1.574000	0.343000	-3.3090	-3.2840
01/07/19	11:41:16.746	471	1	1.584000	0.344000	-3.3430	-3.2950
01/07/19	11:41:16.954	472	1	1.584000	0.344000	-3.3680	-3.3200
01/07/19	11:41:17.170	473	1	1.585000	0.345000	-3.3990	-3.3600
01/07/19	11:41:17.344	474	1	1.594000	0.345000	-3.4110	-3.3710
01/07/19	11:41:17.549	475	1	1.603000	0.346000	-3.4590	-3.3770
01/07/19	11:41:17.762	476	1	1.603000	0.346000	-3.4930	-3.4220
01/07/19	11:41:17.967	477	1	1.597000	0.346000	-3.4960	-3.4730
01/07/19	11:41:18.139	478	1	1.610000	0.346000	-3.5070	-3.4560
01/07/19	11:41:18.339	479	1	1.622000	0.350000	-3.5640	-3.4960
01/07/19	11:41:18.548	480	1	1.622000	0.350000	-3.5920	-3.5270
01/07/19	11:41:18.755	481	1	1.614000	0.351000	-3.6060	-3.5390
01/07/19	11:41:18.962	482	1	1.626000	0.351000	-3.6400	-3.5840
01/07/19	11:41:19.133	483	1	1.628000	0.353000	-3.6490	-3.6090
01/07/19	11:41:19.347	484	1	1.628000	0.356000	-3.6830	-3.6150
01/07/19	11:41:19.558	485	1	1.639000	0.356000	-3.7170	-3.6410
01/07/19	11:41:19.768	486	1	1.640000	0.356000	-3.7390	-3.6970
01/07/19	11:41:19.940	487	1	1.644000	0.356000	-3.7560	-3.6970
01/07/19	11:41:20.154	488	1	1.644000	0.359000	-3.7820	-3.7260
01/07/19	11:41:20.361	489	1	1.652000	0.360000	-3.8190	-3.7570
01/07/19	11:41:20.574	490	1	1.656000	0.360000	-3.8360	-3.7970
01/07/19	11:41:20.733	491	1	1.666000	0.360000	-3.8720	-3.8050
01/07/19	11:41:20.941	492	1	1.666000	0.361000	-3.8890	-3.8250
01/07/19	11:41:21.151	493	1	1.666000	0.364000	-3.9120	-3.8760
01/07/19	11:41:21.368	494	1	1.678000	0.364000	-3.9600	-3.8900
01/07/19	11:41:21.533	495	1	1.674000	0.365000	-3.9660	-3.9270
01/07/19	11:41:21.742	496	1	1.674000	0.367000	-4.0110	-3.9380
01/07/19	11:41:21.950	497	1	1.688000	0.365000	-4.0310	-3.9690
01/07/19	11:41:22.166	498	1	1.690000	0.365000	-4.0480	-3.9980
01/07/19	11:41:22.371	499	1	1.698000	0.367000	-4.0790	-4.0260
01/07/19	11:41:22.538	500	1	1.698000	0.369000	-4.1050	-4.0490
01/07/19	11:41:22.751	501	1	1.700000	0.370000	-4.1360	-4.0800
01/07/19	11:41:22.956	502	1	1.704000	0.370000	-4.1700	-4.0970
01/07/19	11:41:23.167	503	1	1.706000	0.370000	-4.1840	-4.1220
01/07/19	11:41:23.333	504	1	1.706000	0.373000	-4.1930	-4.1200
01/07/19	11:41:23.540	505	1	1.722000	0.375000	-4.2240	-4.1790
01/07/19	11:41:23.747	506	1	1.728000	0.375000	-4.2610	-4.2190
01/07/19	11:41:23.954	507	1	1.731000	0.376000	-4.2810	-4.2330
01/07/19	11:41:24.164	508	1	1.731000	0.377000	-4.3290	-4.2470
01/07/19	11:41:24.371	509	1	1.736000	0.375000	-4.3510	-4.2780
01/07/19	11:41:24.531	510	1	1.737000	0.375000	-4.3660	-4.3070
01/07/19	11:41:24.746	511	1	1.746000	0.378000	-4.3680	-4.3260
01/07/19	11:41:24.956	512	1	1.746000	0.383000	-4.4170	-4.3460
01/07/19	11:41:25.166	513	1	1.759000	0.381000	-4.4510	-4.3860
01/07/19	11:41:25.374	514	1	1.754000	0.381000	-4.4530	-4.4060
01/07/19	11:41:25.539	515	1	1.769000	0.381000	-4.4990	-4.4260
01/07/19	11:41:25.752	516	1	1.769000	0.383000	-4.5360	-4.4600
01/07/19	11:41:25.962	517	1	1.764000	0.383000	-4.5470	-4.4850
01/07/19	11:41:26.171	518	1	1.776000	0.383000	-4.5700	-4.5160
01/07/19	11:41:26.334	519	1	1.780000	0.386000	-4.5890	-4.5590
01/07/19	11:41:26.558	520	1	1.780000	0.389000	-4.6230	-4.5760
01/07/19	11:41:26.759	521	1	1.788000	0.389000	-4.6460	-4.6010
01/07/19	11:41:26.964	522	1	1.793000	0.389000	-4.6860	-4.6130
01/07/19	11:41:27.136	523	1	1.792000	0.390000	-4.7230	-4.6550
01/07/19	11:41:27.343	524	1	1.792000	0.388000	-4.7370	-4.6750
01/07/19	11:41:27.556	525	1	1.794000	0.391000	-4.7540	-4.6750
01/07/19	11:41:27.763	526	1	1.807000	0.391000	-4.7850	-4.7120
01/07/19	11:41:27.978	527	1	1.813000	0.393000	-4.7960	-4.7490
01/07/19	11:41:28.139	528	1	1.813000	0.396000	-4.8470	-4.7540
01/07/19	11:41:28.346	529	1	1.823000	0.393000	-4.8440	-4.7880
01/07/19	11:41:28.564	530	1	1.832000	0.393000	-4.8760	-4.8110
01/07/19	11:41:28.768	531	1	1.833000	0.398000	-4.9320	-4.8650
01/07/19	11:41:28.968	532	1	1.833000	0.395000	-4.9490	-4.8820
01/07/19	11:41:29.135	533	1	1.824000	0.397000	-4.9720	-4.9100
01/07/19	11:41:29.343	534	1	1.839000	0.397000	-4.9980	-4.9220
01/07/19	11:41:29.554	535	1	1.843000	0.400000	-5.0030	-4.9640
01/07/19	11:41:29.760	536	1	1.843000	0.404000	-5.0370	-4.9840
01/07/19	11:41:29.974	537	1	1.856000	0.403000	-5.0630	-5.0260
01/07/19	11:41:30.141	538	1	1.859000	0.403000	-5.0970	-5.0380
01/07/19	11:41:30.350	539	1	1.862000	0.404000	-5.1250	-5.0520
01/07/19	11:41:30.563	540	1	1.862000	0.405000	-5.1310	-5.1090
01/07/19	11:41:30.775	541	1	1.866000	0.408000	-5.1700	-5.1090
01/07/19	11:41:30.935	542	1	1.875000	0.408000	-5.1990	-5.1230
01/07/19	11:41:31.142	543	1	1.879000	0.407000	-5.2100	-5.1340
01/07/19	11:41:31.354	544	1	1.879000	0.411000	-5.2440	-5.1740
01/07/19	11:41:31.563	545	1	1.891000	0.411000	-5.2950	-5.2190
01/07/19	11:41:31.734	546	1	1.883000	0.411000	-5.2870	-5.2130
01/07/19	11:41:31.947	547	1	1.883000	0.414000	-5.3430	-5.2620
01/07/19	11:41:32.158	548	1	1.905000	0.411000	-5.3430	-5.2930
01/07/19	11:41:32.367	549	1	1.906000	0.415000	-5.3720	-5.3010
01/07/19	11:41:32.541	550	1	1.911000	0.415000	-5.4080	-5.3300
01/07/19	11:41:32.749	551	1	1.911000	0.415000	-5.4400	-5.3550
01/07/19	11:41:32.962	552	1	1.912000	0.415000	-5.4570	-5.3950
01/07/19	11:41:33.174	553	1	1.918000	0.417000	-5.4990	-5.4150
01/07/19	11:41:33.336	554	1	1.919000	0.417000	-5.5130	-5.4290
01/07/19	11:41:33.555	555	1	1.930000	0.419000	-5.5470	-5.4800
01/07/19	11:41:33.762	556	1	1.930000	0.419000	-5.5640	-5.4940
01/07/19	11:41:33.968	557	1	1.936000	0.421000	-5.5870	-5.5190
01/07/19	11:41:34.134	558	1	1.942000	0.421000	-5.6070	-5.5280
01/07/19	11:41:34.340	559	1	1.942000	0.424000	-5.6460	-5.5760
01/07/19	11:41:34.557	560	1	1.951000	0.423000	-5.6720	-5.6040
01/07/19	11:41:34.768	561	1	1.951000	0.424000	-5.7090	-5.6440
01/07/19	11:41:34.940	562	1	1.951000	0.424000	-5.7000	-5.6560
01/07/19	11:41:35.148	563	1	1.951000	0.429000	-5.7480	-5.6920
01/07/19	11:41:35.360	564	1	1.972000	0.427000	-5.7880	-5.7090
01/07/19	11:41:35.572	565	1	1.964000	0.426000	-5.8190	-5.7260
01/07/19	11:41:35.731	566	1	1.966000	0.426000	-5.8280	-5.7690
01/07/19	11:41:35.937	567	1	1.966000	0.429000	-5.8590	-5.8090
01/07/19	11:41:36.152	568	1	1.975000	0.431000	-5.9010	-5.8310
01/07/19	11:41:36.360	569	1	1.978000	0.429000	-5.9210	-5.8570
01/07/19	11:41:36.564	570	1	1.982000	0.429000	-5.9330	-5.8430
01/07/19	11:41:36.731	571	1	1.982000	0.431000	-5.9690	-5.8770
01/07/19	11:41:36.947	572	1	1.993000	0.433000	-5.9750	-5.9250
01/07/19	11:41:37.154	573	1	2.004000	0.436000	-6.0120	-5.9390
01/07/19	11:41:37.367	574	1	2.006000	0.436000	-6.0460	-5.9700
01/07/19	11:41:37.540	575	1	2.006000	0.436000	-6.0690	-5.9900
01/07/19	11:41:37.745	576	1	2.007000	0.437000	-6.0910	-6.0130
01/07/19	11:41:37.960	577	1	2.015000	0.438000	-6.1340	-6.0350
01/07/19	11:41:38.174	578	1	2.014000	0.438000	-6.1310	-6.0830
01/07/19	11:41:38.340	579	1	2.014000	0.437000	-6.1650	-6.1060
01/07/19	11:41:38.539	580	1	2.032000	0.442000	-6.1990	-6.1230
01/07/19	11:41:38.754	581	1	2.034000	0.442000	-6.2270	-6.1800
01/07/19	11:41:38.956	582	1	2.035000	0.442000	-6.2500	-6.1910
01/07/19	11:41:39.180	583	1	2.043000	0.444000	-6.2810	-6.2220
01/07/19	11:41:39.333	584	1	2.043000	0.444000	-6.3070	-6.2310
01/07/19	11:41:39.545	585	1	2.049000	0.444000	-6.3180	-6.2700
01/07/19	11:41:39.752	586	1	2.059000	0.445000	-6.3520	-6.2790
01/07/19	11:41:39.965	587	1	2.062000	0.449000	-6.3780	-6.3130
01/07/19	11:41:40.171	588	1	2.062000	0.448000	-6.4030	-6.3300
01/07/19	11:41:40.338	589	1	2.065000	0.448000	-6.4310	-6.3410
01/07/19	11:41:40.552	590	1	2.071000	0.451000	-6.4460	-6.3870
01/07/19	11:41:40.764	591	1	2.079000	0.452000	-6.4850	-6.4150
01/07/19	11:41:40.975	592	1	2.079000	0.452000	-6.5330	-6.4430
01/07/19	11:41:41.136	593	1	2.081000	0.452000	-6.5360	-6.4690
01/07/19	11:41:41.344	594	1	2.089000	0.451000	-6.5560	-6.5030
01/07/19	11:41:41.557	595	1	2.092000	0.455000	-6.5760	-6.5170
01/07/19	11:41:41.763	596	1	2.092000	0.457000	-6.6240	-6.5310
01/07/19	11:41:41.932	597	1	2.100000	0.457000	-6.6330	-6.5850
01/07/19	11:41:42.141	598	1	2.105000	0.455000	-6.6610	-6.5790
01/07/19	11:41:42.356	599	1	2.111000	0.459000	-6.6810	-6.6280
01/07/19	11:41:42.566	600	1	2.111000	0.461000	-6.7150	-6.6560
01/07/19	11:41:42.739	601	1	2.119000	0.461000	-6.7350	-6.6840
01/07/19	11:41:42.944	602	1	2.124000	0.461000	-6.7740	-6.6900
01/07/19	11:41:43.157	603	1	2.125000	0.462000	-6.7800	-6.7240
01/07/19	11:41:43.365	604	1	2.125000	0.465000	-6.8220	-6.7490
01/07/19	11:41:43.535	605	1	2.135000	0.465000	-6.8280	-6.7780
01/07/19	11:41:43.760	606	1	2.144000	0.464000	-6.8710	-6.7950
01/07/19	11:41:43.964	607	1	2.142000	0.466000	-6.8960	-6.8400
01/07/19	11:41:44.166	608	1	2.142000	0.467000	-6.9270	-6.8770
01/07/19	11:41:44.333	609	1	2.148000	0.467000	-6.9560	-6.8850
01/07/19	11:41:44.541	610	1	2.152000	0.468000	-6.9670	-6.8940
01/07/19	11:41:44.753	611	1	2.163000	0.471000	-7.0070	-6.9420
01/07/19	11:41:44.965	612	1	2.163000	0.470000	-7.0120	-6.9530
01/07/19	11:41:45.176	613	1	2.162000	0.474000	-7.0580	-6.9960
01/07/19	11:41:45.340	614	1	2.170000	0.474000	-7.0660	-6.9990
01/07/19	11:41:45.552	615	1	2.181000	0.475000	-7.1140	-7.0360
01/07/19	11:41:45.764	616	1	2.181000	0.473000	-7.1170	-7.0500
01/07/19	11:41:45.979	617	1	2.176000	0.477000	-7.1430	-7.1040
01/07/19	11:41:46.132	618	1	2.192000	0.477000	-7.1710	-7.1040
01/07/19	11:41:46.340	619	1	2.192000	0.479000	-7.2020	-7.1490
01/07/19	11:41:46.553	620	1	2.198000	0.479000	-7.2220	-7.1630
01/07/19	11:41:46.759	621	1	2.203000	0.480000	-7.2500	-7.1800
01/07/19	11:41:46.966	622	1	2.206000	0.480000	-7.2840	-7.2200
01/07/19	11:41:47.133	623	1	2.206000	0.480000	-7.2990	-7.2400
01/07/19	11:41:47.346	624	1	2.208000	0.483000	-7.3330	-7.2400
01/07/19	11:41:47.557	625	1	2.218000	0.483000	-7.3410	-7.2910
01/07/19	11:41:47.768	626	1	2.231000	0.483000	-7.3810	-7.2960
01/07/19	11:41:47.940	627	1	2.231000	0.486000	-7.4030	-7.3470
01/07/19	11:41:48.152	628	1	2.229000	0.487000	-7.4180	-7.3730
01/07/19	11:41:48.360	629	1	2.240000	0.489000	-7.4660	-7.4100
01/07/19	11:41:48.570	630	1	2.240000	0.489000	-7.4690	-7.4380
01/07/19	11:41:48.784	631	1	2.254000	0.488000	-7.5170	-7.4290
01/07/19	11:41:48.936	632	1	2.254000	0.489000	-7.5420	-7.4750
01/07/19	11:41:49.148	633	1	2.252000	0.489000	-7.5590	-7.4890
01/07/19	11:41:49.357	634	1	2.260000	0.490000	-7.5880	-7.5000
01/07/19	11:41:49.570	635	1	2.263000	0.493000	-7.6240	-7.5510
01/07/19	11:41:49.734	636	1	2.263000	0.492000	-7.6300	-7.5830
01/07/19	11:41:49.948	637	1	2.276000	0.492000	-7.6840	-7.5770
01/07/19	11:41:50.155	638	1	2.268000	0.497000	-7.6920	-7.5990
01/07/19	11:41:50.362	639	1	2.279000	0.496000	-7.7150	-7.6590
01/07/19	11:41:50.574	640	1	2.279000	0.499000	-7.7490	-7.6680
01/07/19	11:41:50.739	641	1	2.286000	0.499000	-7.7520	-7.7070
01/07/19	11:41:50.945	642	1	2.299000	0.498000	-7.7890	-7.7330
01/07/19	11:41:51.146	643	1	2.299000	0.501000	-7.8340	-7.7580
01/07/19	11:41:51.364	644	1	2.300000	0.500000	-7.8480	-7.7750
01/07/19	11:41:51.572	645	1	2.296000	0.503000	-7.8770	-7.8120
01/07/19	11:41:51.782	646	1	2.306000	0.503000	-7.8960	-7.8380
01/07/19	11:41:51.937	647	1	2.306000	0.503000	-7.9310	-7.8660
01/07/19	11:41:52.146	648	1	2.314000	0.504000	-7.9500	-7.8910
01/07/19	11:41:52.356	649	1	2.321000	0.507000	-7.9390	-7.9140
01/07/19	11:41:52.563	650	1	2.339000	0.507000	-8.0010	-7.9310
01/07/19	11:41:52.770	651	1	2.331000	0.511000	-8.0180	-7.9480
01/07/19	11:41:52.940	652	1	2.331000	0.510000	-8.0350	-7.9850
01/07/19	11:41:53.152	653	1	2.347000	0.512000	-8.0610	-8.0100
01/07/19	11:41:53.364	654	1	2.351000	0.512000	-8.0780	-8.0390
01/07/19	11:41:53.571	655	1	2.358000	0.514000	-8.1230	-8.0610
01/07/19	11:41:53.732	656	1	2.358000	0.513000	-8.1430	-8.0870
01/07/19	11:41:53.940	657	1	2.361000	0.513000	-8.1800	-8.1100
01/07/19	11:41:54.150	658	1	2.362000	0.515000	-8.1940	-8.1610
01/07/19	11:41:54.358	659	1	2.369000	0.517000	-8.2280	-8.1610
01/07/19	11:41:54.567	660	1	2.369000	0.517000	-8.2510	-8.1800
01/07/19	11:41:54.735	661	1	2.371000	0.517000	-8.2850	-8.2140
01/07/19	11:41:54.946	662	1	2.376000	0.518000	-8.3020	-8.2430
01/07/19	11:41:55.159	663	1	2.384000	0.520000	-8.3440	-8.2740
01/07/19	11:41:55.371	664	1	2.384000	0.519000	-8.3750	-8.2850
01/07/19	11:41:55.538	665	1	2.383000	0.519000	-8.3700	-8.3190
01/07/19	11:41:55.746	666	1	2.399000	0.521000	-8.4150	-8.3450
01/07/19	11:41:55.959	667	1	2.397000	0.523000	-8.4210	-8.3480
01/07/19	11:41:56.168	668	1	2.397000	0.526000	-8.4580	-8.4040
01/07/19	11:41:56.375	669	1	2.409000	0.526000	-8.4750	-8.4330
01/07/19	11:41:56.537	670	1	2.417000	0.526000	-8.5090	-8.4330
01/07/19	11:41:56.747	671	1	2.417000	0.528000	-8.5260	-8.4500
01/07/19	11:41:56.960	672	1	2.420000	0.531000	-8.5430	-8.4610
01/07/19	11:41:57.163	673	1	2.427000	0.532000	-8.5910	-8.5120
01/07/19	11:41:57.331	674	1	2.429000	0.532000	-8.5680	-8.5460
01/07/19	11:41:57.544	675	1	2.429000	0.537000	-8.6220	-8.5600
01/07/19	11:41:57.754	676	1	2.451000	0.535000	-8.6560	-8.6030
01/07/19	11:41:57.959	677	1	2.448000	0.535000	-8.6980	-8.6140
01/07/19	11:41:58.172	678	1	2.443000	0.535000	-8.7270	-8.6620
01/07/19	11:41:58.339	679	1	2.443000	0.533000	-8.7270	-8.6710
01/07/19	11:41:58.546	680	1	2.448000	0.538000	-8.7860	-8.7160
01/07/19	11:41:58.759	681	1	2.453000	0.535000	-8.7860	-8.7330
01/07/19	11:41:58.973	682	1	2.467000	0.535000	-8.8260	-8.7530
01/07/19	11:41:59.136	683	1	2.467000	0.539000	-8.8430	-8.7730
01/07/19	11:41:59.341	684	1	2.466000	0.540000	-8.8850	-8.7870
01/07/19	11:41:59.561	685	1	2.470000	0.539000	-8.8880	-8.8150
01/07/19	11:41:59.757	686	1	2.484000	0.539000	-8.9190	-8.8520
01/07/19	11:41:59.964	687	1	2.486000	0.543000	-8.9340	-8.8660
01/07/19	11:42:00.136	688	1	2.486000	0.546000	-8.9560	-8.9060
01/07/19	11:42:00.348	689	1	2.499000	0.547000	-8.9900	-8.9290
01/07/19	11:42:00.565	690	1	2.501000	0.547000	-9.0070	-8.9680
01/07/19	11:42:00.776	691	1	2.508000	0.548000	-9.0330	-8.9770
01/07/19	11:42:00.941	692	1	2.508000	0.550000	-9.0780	-9.0020
01/07/19	11:42:01.146	693	1	2.512000	0.549000	-9.0900	-9.0310
01/07/19	11:42:01.359	694	1	2.519000	0.549000	-9.1260	-9.0500
01/07/19	11:42:01.568	695	1	2.521000	0.551000	-9.1380	-9.0900
01/07/19	11:42:01.734	696	1	2.521000	0.554000	-9.1720	-9.1010
01/07/19	11:42:01.941	697	1	2.531000	0.554000	-9.1800	-9.1240
01/07/19	11:42:02.147	698	1	2.542000	0.554000	-9.2230	-9.1500
01/07/19	11:42:02.353	699	1	2.541000	0.556000	-9.2570	-9.1690
01/07/19	11:42:02.575	700	1	2.541000	0.555000	-9.2880	-9.2010
01/07/19	11:42:02.769	701	1	2.541000	0.556000	-9.2880	-9.0050
01/07/19	11:42:02.937	702	1	2.556000	0.556000	-7.6640	-6.8600
01/07/19	11:42:03.147	703	1	2.556000	0.767000	-6.2390	-5.5050
01/07/19	11:42:03.358	704	1	3.230000	0.949000	-5.7030	-4.9810
01/07/19	11:42:03.569	705	1	3.873000	1.020000	-5.5190	-4.8080
01/07/19	11:42:03.740	706	1	4.209000	1.020000	-5.5330	-4.8080
01/07/19	11:42:03.952	707	1	4.250000	1.049000	-5.5870	-4.8680
