24/06/19	15:17:36.803	C:\Icing\LabView_vi\Icing_2TC_FP_v0.5.vi
Dt (s):		0.200000
test 3V,T1 is on the prepreg to measure the air temperature near the plate

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
24/06/19	15:25:56.192	2460	0	0.000000	0.005000	20.2140	6.3360
24/06/19	15:25:56.401	2461	0	0.000000	0.005000	20.2470	6.3120
24/06/19	15:25:56.561	2462	0	0.000000	0.005000	20.2250	6.3470
24/06/19	15:25:56.774	2463	0	0.000000	0.005000	20.2330	6.3360
24/06/19	15:25:56.981	2464	0	0.000000	0.005000	20.2550	6.3310
24/06/19	15:25:57.188	2465	0	-0.001000	0.005000	20.8520	8.0350
24/06/19	15:25:57.400	2466	0	0.000000	0.005000	21.9440	9.9200
24/06/19	15:25:57.567	2467	0	0.000000	0.005000	22.4840	10.8230
24/06/19	15:25:57.780	2468	0	0.000000	0.006000	22.8980	11.5400
24/06/19	15:25:57.989	2469	0	0.000000	0.006000	23.1650	12.0080
24/06/19	15:25:58.199	2470	0	0.000000	0.006000	23.3430	12.3020
24/06/19	15:25:58.359	2471	0	0.000000	0.007000	23.4240	12.4590
24/06/19	15:25:58.568	2472	0	0.000000	0.008000	23.5240	12.5970
24/06/19	15:25:58.776	2473	0	0.000000	0.008000	23.5780	12.7210
24/06/19	15:25:58.991	2474	0	0.000000	0.008000	23.6140	12.7910
24/06/19	15:25:59.201	2475	0	0.000000	0.009000	23.6680	12.8370
24/06/19	15:25:59.361	2476	0	0.000000	0.010000	23.6680	12.8670
24/06/19	15:25:59.574	2477	0	0.000000	0.010000	23.6760	12.8970
24/06/19	15:25:59.784	2478	0	0.000000	0.010000	23.7110	12.9350
24/06/19	15:25:59.991	2479	0	0.000000	0.010000	23.7000	12.9540
24/06/19	15:26:00.198	2480	0	0.000000	0.011000	23.7410	12.9640
24/06/19	15:26:00.373	2481	0	0.000000	0.011000	23.7110	12.9750
24/06/19	15:26:00.578	2482	0	0.000000	0.011000	23.7510	12.9810
24/06/19	15:26:00.791	2483	0	0.000000	0.012000	23.7430	12.9400
24/06/19	15:26:01.002	2484	0	0.000000	0.012000	23.4060	12.3160
24/06/19	15:26:01.161	2485	0	0.000000	0.012000	23.1380	11.8050
24/06/19	15:26:01.376	2486	0	0.000000	0.012000	22.7760	11.2270
24/06/19	15:26:01.579	2487	0	0.000000	0.012000	22.5350	10.7320
24/06/19	15:26:01.786	2488	0	0.000000	0.012000	22.2900	10.3040
24/06/19	15:26:02.006	2489	0	0.000000	0.012000	22.0980	9.9150
24/06/19	15:26:02.165	2490	0	0.000000	0.012000	21.8600	9.6440
24/06/19	15:26:02.372	2491	0	0.000000	0.012000	21.6630	9.3870
24/06/19	15:26:02.579	2492	0	0.000000	0.012000	21.4550	9.1170
24/06/19	15:26:02.792	2493	0	0.000000	0.012000	21.2660	8.8990
24/06/19	15:26:02.999	2494	0	0.000000	0.012000	21.1170	8.6810
24/06/19	15:26:03.166	2495	0	0.000000	0.011000	21.0390	8.5450
24/06/19	15:26:03.375	2496	0	0.000000	0.011000	20.7600	8.3580
24/06/19	15:26:03.588	2497	0	0.000000	0.011000	20.4950	8.2250
24/06/19	15:26:03.798	2498	0	0.000000	0.011000	20.2900	8.0700
24/06/19	15:26:03.962	2499	0	0.000000	0.010000	20.1710	7.9930
24/06/19	15:26:04.179	2500	0	0.000000	0.010000	19.9770	7.8690
24/06/19	15:26:04.381	2501	0	0.000000	0.010000	19.8660	7.7940
24/06/19	15:26:04.590	2502	0	0.000000	0.010000	19.7420	7.6760
24/06/19	15:26:04.795	2503	0	0.000000	0.010000	19.6310	7.5840
24/06/19	15:26:04.962	2504	0	0.000000	0.009000	19.5170	7.5260
24/06/19	15:26:05.175	2505	0	0.000000	0.009000	19.3980	7.4570
24/06/19	15:26:05.381	2506	0	0.000000	0.009000	19.2930	7.3830
24/06/19	15:26:05.595	2507	0	0.000000	0.009000	19.1960	7.3170
24/06/19	15:26:05.768	2508	0	0.000000	0.009000	19.0710	7.2560
24/06/19	15:26:05.980	2509	0	0.000000	0.009000	18.9690	7.2480
24/06/19	15:26:06.187	2510	0	0.000000	0.009000	18.8800	7.1790
24/06/19	15:26:06.400	2511	0	0.000000	0.008000	18.7610	7.1070
24/06/19	15:26:06.558	2512	0	0.000000	0.008000	18.7200	7.0980
24/06/19	15:26:06.767	2513	0	0.000000	0.008000	18.6390	7.0600
24/06/19	15:26:06.973	2514	0	0.000000	0.008000	18.5550	6.9990
24/06/19	15:26:07.181	2515	0	0.000000	0.008000	18.4720	6.9220
24/06/19	15:26:07.388	2516	0	0.000000	0.008000	18.4260	6.9190
24/06/19	15:26:07.595	2517	0	0.000000	0.008000	18.3910	6.8720
24/06/19	15:26:07.764	2518	0	0.000000	0.008000	18.3500	6.8330
24/06/19	15:26:07.975	2519	0	0.000000	0.007000	18.3200	6.8470
24/06/19	15:26:08.182	2520	0	0.000000	0.007000	18.2660	6.8060
24/06/19	15:26:08.393	2521	0	0.000000	0.007000	18.2280	6.7810
24/06/19	15:26:08.605	2522	0	0.000000	0.007000	18.1370	6.7260
24/06/19	15:26:08.769	2523	0	0.000000	0.007000	30.9040	222.9580
24/06/19	15:26:08.980	2524	0	0.000000	0.007000	30.8280	207.9560
24/06/19	15:26:09.192	2525	0	0.000000	0.007000	30.7510	238.1700
24/06/19	15:26:09.405	2526	0	0.000000	0.007000	30.6570	262.5610
24/06/19	15:26:09.562	2527	0	0.000000	0.006000	30.5800	267.9850
24/06/19	15:26:09.774	2528	0	0.000000	0.007000	30.4940	183.7220
24/06/19	15:26:09.985	2529	0	0.000000	0.007000	30.3730	282.0630
24/06/19	15:26:10.190	2530	0	0.000000	0.006000	30.2910	197.5400
24/06/19	15:26:10.400	2531	0	0.000000	0.006000	30.2070	307.3580
24/06/19	15:26:10.560	2532	0	0.000000	0.006000	30.1280	304.2380
24/06/19	15:26:10.775	2533	0	0.000000	0.006000	30.0470	241.9590
24/06/19	15:26:10.983	2534	0	0.000000	0.006000	29.9020	307.0120
24/06/19	15:26:11.199	2535	0	0.000000	0.006000	29.7630	98999999999999993400000000000000000000.0000
24/06/19	15:26:11.367	2536	0	0.000000	0.006000	29.6840	297.4950
24/06/19	15:26:11.580	2537	0	0.000000	0.006000	29.5840	172.4070
24/06/19	15:26:11.789	2538	0	0.000000	0.006000	29.5310	-98999999999999993400000000000000000000.0000
24/06/19	15:26:11.999	2539	0	0.000000	0.006000	29.4680	304.6600
24/06/19	15:26:12.163	2540	0	0.000000	0.006000	29.4420	305.7620
24/06/19	15:26:12.370	2541	0	0.000000	0.006000	29.3970	166.4210
24/06/19	15:26:12.578	2542	0	0.000000	0.006000	29.3420	317.4110
24/06/19	15:26:12.793	2543	0	0.000000	0.006000	29.2470	153.4390
24/06/19	15:26:13.011	2544	0	0.000000	0.006000	29.2080	98999999999999993400000000000000000000.0000
24/06/19	15:26:13.161	2545	0	0.000000	0.006000	29.1920	320.9140
24/06/19	15:26:13.374	2546	0	-0.001000	0.006000	29.1550	163.8360
24/06/19	15:26:13.582	2547	0	-0.001000	0.005000	29.1370	274.1860
24/06/19	15:26:13.788	2548	0	0.000000	0.005000	29.1080	212.3620
24/06/19	15:26:13.999	2549	0	0.000000	0.005000	29.1000	176.6580
24/06/19	15:26:14.169	2550	0	0.000000	0.006000	29.0710	304.8980
24/06/19	15:26:14.378	2551	0	0.000000	0.005000	29.0400	166.4060
24/06/19	15:26:14.587	2552	0	0.000000	0.005000	29.0080	319.6550
24/06/19	15:26:14.797	2553	0	0.000000	0.005000	28.9820	183.4140
24/06/19	15:26:15.017	2554	0	0.000000	0.005000	28.9900	288.7600
24/06/19	15:26:15.164	2555	0	0.000000	0.005000	28.9740	286.5370
24/06/19	15:26:15.375	2556	0	0.000000	0.005000	28.9500	226.1690
24/06/19	15:26:15.584	2557	0	0.000000	0.005000	28.9000	284.6180
24/06/19	15:26:15.797	2558	0	0.000000	0.005000	28.8770	238.9850
24/06/19	15:26:15.963	2559	0	0.000000	0.005000	28.8080	311.4590
24/06/19	15:26:16.180	2560	0	0.000000	0.005000	28.7740	235.7770
24/06/19	15:26:16.387	2561	0	0.000000	0.005000	28.7690	176.6580
24/06/19	15:26:16.595	2562	0	0.000000	0.005000	28.8030	213.5590
24/06/19	15:26:16.768	2563	0	0.000000	0.005000	28.9080	309.9440
24/06/19	15:26:16.981	2564	0	0.000000	0.005000	29.4000	186.7710
24/06/19	15:26:17.188	2565	0	0.000000	0.005000	30.8590	-98999999999999993400000000000000000000.0000
24/06/19	15:26:17.399	2566	0	0.000000	0.005000	31.7030	260.2440
24/06/19	15:26:17.559	2567	0	0.000000	0.005000	31.8530	318.1690
24/06/19	15:26:17.778	2568	0	0.000000	0.005000	32.8870	217.2710
24/06/19	15:26:17.978	2569	0	0.000000	0.005000	33.5180	230.1610
24/06/19	15:26:18.200	2570	0	0.000000	0.005000	33.8830	252.3890
24/06/19	15:26:18.404	2571	0	0.000000	0.005000	34.1720	183.2810
24/06/19	15:26:18.564	2572	0	0.000000	0.005000	34.3120	262.5710
24/06/19	15:26:18.772	2573	0	0.000000	0.005000	34.4590	185.0890
24/06/19	15:26:18.979	2574	0	0.000000	0.005000	34.6010	245.3020
24/06/19	15:26:19.193	2575	0	0.000000	0.005000	34.6670	235.7710
24/06/19	15:26:19.401	2576	0	0.000000	0.005000	34.7800	263.3400
24/06/19	15:26:19.568	2577	0	0.000000	0.005000	34.8190	279.5990
24/06/19	15:26:19.779	2578	0	0.000000	0.005000	34.8900	205.0170
24/06/19	15:26:19.988	2579	0	0.000000	0.004000	34.9430	288.0030
24/06/19	15:26:20.200	2580	0	0.000000	0.005000	34.9690	196.7790
24/06/19	15:26:20.411	2581	0	0.000000	0.005000	35.0380	305.4330
24/06/19	15:26:20.563	2582	0	0.000000	0.004000	35.0560	283.4230
24/06/19	15:26:20.777	2583	0	0.000000	0.005000	35.0950	66.7800
24/06/19	15:26:20.986	2584	0	0.000000	0.005000	35.1220	248.4560
24/06/19	15:26:21.195	2585	0	0.000000	0.005000	35.1690	226.2450
24/06/19	15:26:21.364	2586	0	0.000000	0.004000	35.1800	271.1070
24/06/19	15:26:21.571	2587	0	0.000000	0.004000	35.1930	169.8760
24/06/19	15:26:21.783	2588	0	0.000000	0.004000	35.2190	98999999999999993400000000000000000000.0000
24/06/19	15:26:21.991	2589	0	0.000000	0.004000	35.2480	190.9680
24/06/19	15:26:22.204	2590	0	0.000000	0.004000	35.2770	257.9070
24/06/19	15:26:22.370	2591	0	0.000000	0.004000	35.2690	268.0090
24/06/19	15:26:22.578	2592	0	0.000000	0.004000	35.2980	187.6090
24/06/19	15:26:22.790	2593	0	0.000000	0.004000	35.3060	204.1980
24/06/19	15:26:23.002	2594	0	0.000000	0.004000	35.3270	195.9500
24/06/19	15:26:23.162	2595	0	0.000000	0.004000	35.3140	203.3860
24/06/19	15:26:23.372	2596	0	0.000000	0.004000	35.3350	209.0960
24/06/19	15:26:23.579	2597	0	0.000000	0.004000	35.3480	264.1200
24/06/19	15:26:23.787	2598	0	0.000000	0.004000	35.3450	251.6080
24/06/19	15:26:23.996	2599	0	0.000000	0.004000	35.3640	182.5300
24/06/19	15:26:24.164	2600	0	0.000000	0.004000	35.3690	258.6950
24/06/19	15:26:24.370	2601	0	0.000000	0.004000	35.3500	261.0300
24/06/19	15:26:24.584	2602	0	0.000000	0.004000	35.3950	239.7920
24/06/19	15:26:24.789	2603	0	0.000000	0.004000	35.3900	229.3710
24/06/19	15:26:25.004	2604	0	0.000000	0.004000	35.3950	238.1920
24/06/19	15:26:25.174	2605	0	0.000000	0.004000	35.4080	98999999999999993400000000000000000000.0000
24/06/19	15:26:25.389	2606	0	0.000000	0.004000	35.4140	147.3440
24/06/19	15:26:25.599	2607	0	0.000000	0.004000	35.4190	-98999999999999993400000000000000000000.0000
24/06/19	15:26:25.765	2608	0	0.000000	0.004000	35.4320	245.3160
24/06/19	15:26:25.966	2609	0	0.000000	0.004000	35.4290	246.8800
24/06/19	15:26:26.176	2610	0	0.000000	0.004000	35.4450	98.4100
24/06/19	15:26:26.383	2611	0	0.000000	0.004000	35.4350	296.4020
24/06/19	15:26:26.589	2612	0	-0.001000	0.004000	35.4500	224.5580
24/06/19	15:26:26.810	2613	0	0.000000	0.004000	35.4580	213.7260
24/06/19	15:26:26.962	2614	0	0.000000	0.004000	35.4660	234.1950
24/06/19	15:26:27.169	2615	0	0.000000	0.004000	35.4560	258.7100
24/06/19	15:26:27.382	2616	0	0.000000	0.004000	35.4950	169.2940
24/06/19	15:26:27.589	2617	0	0.000000	0.004000	35.4710	254.7680
24/06/19	15:26:27.807	2618	0	0.000000	0.004000	35.4630	98999999999999993400000000000000000000.0000
24/06/19	15:26:27.971	2619	0	0.000000	0.004000	35.4900	98999999999999993400000000000000000000.0000
24/06/19	15:26:28.173	2620	0	0.000000	0.004000	35.4770	232.5850
24/06/19	15:26:28.387	2621	0	0.000000	0.004000	35.4980	235.0040
24/06/19	15:26:28.596	2622	0	0.000000	0.004000	35.4980	247.6830
24/06/19	15:26:28.814	2623	0	0.000000	0.004000	35.5110	247.6850
24/06/19	15:26:28.965	2624	0	0.000000	0.004000	35.4900	191.8240
24/06/19	15:26:29.172	2625	0	0.000000	0.004000	35.4900	239.0050
24/06/19	15:26:29.385	2626	0	0.000000	0.004000	35.3270	248.4720
24/06/19	15:26:29.592	2627	0	0.000000	0.004000	35.0950	242.9500
24/06/19	15:26:29.805	2628	0	0.000000	0.004000	34.9510	245.3210
24/06/19	15:26:29.969	2629	0	0.000000	0.004000	34.8380	239.0050
24/06/19	15:26:30.181	2630	0	0.000000	0.004000	34.7060	276.5520
24/06/19	15:26:30.388	2631	0	0.000000	0.004000	34.5960	98999999999999993400000000000000000000.0000
24/06/19	15:26:30.602	2632	0	0.000000	0.004000	34.4960	235.0360
24/06/19	15:26:30.761	2633	0	0.000000	0.004000	34.3750	242.9500
24/06/19	15:26:30.969	2634	0	0.000000	0.004000	34.2280	265.6940
24/06/19	15:26:31.178	2635	0	0.000000	0.004000	34.1280	218.1220
24/06/19	15:26:31.387	2636	0	0.000000	0.004000	34.0460	320.4200
24/06/19	15:26:31.594	2637	0	0.000000	0.004000	33.9150	137.6310
24/06/19	15:26:31.762	2638	0	0.000000	0.004000	33.7910	228.3350
24/06/19	15:26:31.975	2639	0	0.000000	0.004000	33.6600	237.4010
24/06/19	15:26:32.185	2640	0	0.000000	0.004000	33.5440	239.8040
24/06/19	15:26:32.393	2641	0	0.000000	0.004000	33.4490	280.3230
24/06/19	15:26:32.608	2642	0	0.000000	0.004000	33.3230	98999999999999993400000000000000000000.0000
24/06/19	15:26:32.767	2643	0	0.000000	0.003000	33.2150	232.5320
24/06/19	15:26:32.969	2644	0	0.000000	0.003000	33.0680	313.4320
24/06/19	15:26:33.176	2645	0	0.000000	0.003000	32.9810	95.8560
24/06/19	15:26:33.387	2646	0	0.000000	0.004000	32.8580	303.2960
24/06/19	15:26:33.602	2647	0	0.000000	0.004000	32.8100	186.7960
24/06/19	15:26:33.764	2648	0	0.000000	0.004000	32.7160	232.6010
24/06/19	15:26:33.975	2649	0	-0.001000	0.004000	32.5870	265.6840
24/06/19	15:26:34.177	2650	0	0.000000	0.004000	32.5260	162.7460
24/06/19	15:26:34.389	2651	0	0.000000	0.003000	32.4210	268.6390
24/06/19	15:26:34.598	2652	0	0.000000	0.004000	32.3530	166.4440
24/06/19	15:26:34.767	2653	0	0.000000	0.004000	32.2550	236.4220
24/06/19	15:26:34.982	2654	0	-0.001000	0.004000	32.1690	273.4420
24/06/19	15:26:35.190	2655	0	-0.001000	0.004000	32.1130	238.1980
24/06/19	15:26:35.399	2656	0	0.000000	0.004000	31.9980	268.3590
24/06/19	15:26:35.611	2657	0	-0.001000	0.004000	31.9060	238.9850
24/06/19	15:26:35.764	2658	0	-0.001000	0.004000	31.8270	202.0580
24/06/19	15:26:35.977	2659	0	-0.001000	0.004000	31.7350	-98999999999999993400000000000000000000.0000
24/06/19	15:26:36.185	2660	0	0.000000	0.004000	31.6800	271.8930
24/06/19	15:26:36.396	2661	0	0.000000	0.004000	31.5670	246.8940
24/06/19	15:26:36.568	2662	0	0.000000	0.003000	31.5270	219.1500
24/06/19	15:26:36.781	2663	0	0.000000	0.004000	31.4140	277.5010
24/06/19	15:26:36.989	2664	0	0.000000	0.003000	31.3560	233.5230
24/06/19	15:26:37.201	2665	0	0.000000	0.003000	31.3010	277.1070
24/06/19	15:26:37.412	2666	0	0.000000	0.004000	31.2830	177.6410
24/06/19	15:26:37.563	2667	0	0.000000	0.003000	31.2190	226.9610
24/06/19	15:26:37.774	2668	0	0.000000	0.003000	31.2170	264.9020
24/06/19	15:26:37.983	2669	0	0.000000	0.003000	31.1930	234.1830
24/06/19	15:26:38.196	2670	0	0.000000	0.004000	31.1250	-98999999999999993400000000000000000000.0000
24/06/19	15:26:38.366	2671	0	0.000000	0.003000	31.0560	164.6720
24/06/19	15:26:38.573	2672	0	0.000000	0.003000	31.0330	323.3850
24/06/19	15:26:38.779	2673	0	0.000000	0.003000	30.9720	169.0120
24/06/19	15:26:38.992	2674	0	0.000000	0.003000	30.8360	281.8920
24/06/19	15:26:39.193	2675	0	0.000000	0.003000	30.7880	219.7300
24/06/19	15:26:39.368	2676	0	0.000000	0.003000	30.7800	179.9220
24/06/19	15:26:39.581	2677	0	0.000000	0.003000	30.7170	287.4750
24/06/19	15:26:39.787	2678	0	0.000000	0.003000	30.8300	98999999999999993400000000000000000000.0000
24/06/19	15:26:39.998	2679	0	0.000000	0.003000	30.9350	211.5690
24/06/19	15:26:40.160	2680	0	0.000000	0.004000	31.0350	180.1980
24/06/19	15:26:40.386	2681	0	0.000000	0.004000	31.2480	227.7670
24/06/19	15:26:40.587	2682	0	0.000000	0.004000	31.3960	233.7030
24/06/19	15:26:40.792	2683	0	0.000000	0.003000	31.5140	298.8550
24/06/19	15:26:40.999	2684	0	0.000000	0.003000	31.7090	169.8720
24/06/19	15:26:41.165	2685	0	0.000000	0.003000	31.8480	217.7590
24/06/19	15:26:41.371	2686	0	0.000000	0.003000	31.9220	306.3950
24/06/19	15:26:41.586	2687	0	0.000000	0.003000	32.1660	215.5020
24/06/19	15:26:41.794	2688	0	0.000000	0.004000	32.3420	325.6190
24/06/19	15:26:42.000	2689	0	0.000000	0.004000	32.5370	160.4280
24/06/19	15:26:42.168	2690	0	0.000000	0.003000	32.6050	156.0840
24/06/19	15:26:42.379	2691	0	0.000000	0.003000	32.7950	313.7900
24/06/19	15:26:42.591	2692	0	0.000000	0.003000	32.9310	98999999999999993400000000000000000000.0000
24/06/19	15:26:42.805	2693	0	0.000000	0.003000	33.0680	107.6390
24/06/19	15:26:42.959	2694	0	0.000000	0.004000	33.1730	79.1730
24/06/19	15:26:43.167	2695	0	0.000000	0.004000	33.3100	273.4540
24/06/19	15:26:43.375	2696	0	0.000000	0.003000	33.3650	227.7730
24/06/19	15:26:43.587	2697	0	0.000000	0.003000	33.4970	246.8990
24/06/19	15:26:43.794	2698	0	0.000000	0.003000	33.4810	269.5640
24/06/19	15:26:43.961	2699	0	0.000000	0.003000	33.5020	164.7250
24/06/19	15:26:44.176	2700	0	0.000000	0.003000	33.5200	271.1230
24/06/19	15:26:44.383	2701	0	0.000000	0.003000	33.4970	175.8300
24/06/19	15:26:44.590	2702	0	0.000000	0.003000	33.5910	294.1230
24/06/19	15:26:44.803	2703	0	0.000000	0.003000	33.6680	185.9480
24/06/19	15:26:44.968	2704	0	0.000000	0.003000	33.7360	183.4160
24/06/19	15:26:45.181	2705	0	0.000000	0.003000	33.7620	324.1330
24/06/19	15:26:45.392	2706	0	0.000000	0.003000	33.7700	98999999999999993400000000000000000000.0000
24/06/19	15:26:45.598	2707	0	0.000000	0.003000	33.7940	179.2170
24/06/19	15:26:45.758	2708	0	0.000000	0.004000	33.8540	173.2790
24/06/19	15:26:45.968	2709	0	0.000000	0.004000	33.9070	275.7680
24/06/19	15:26:46.184	2710	0	0.000000	0.003000	33.9750	264.1290
24/06/19	15:26:46.384	2711	0	0.000000	0.003000	34.2780	217.8380
24/06/19	15:26:46.597	2712	0	0.000000	0.003000	34.6270	317.2650
24/06/19	15:26:46.761	2713	0	0.000000	0.003000	34.7750	168.1630
24/06/19	15:26:46.976	2714	0	0.000000	0.003000	35.0220	391.9030
24/06/19	15:26:47.188	2715	0	0.000000	0.003000	35.2660	145.6370
24/06/19	15:26:47.396	2716	0	0.000000	0.003000	35.3980	287.0020
24/06/19	15:26:47.569	2717	0	0.000000	0.003000	35.4920	155.2180
24/06/19	15:26:47.780	2718	0	0.000000	0.004000	35.5740	316.6900
24/06/19	15:26:47.990	2719	0	0.000000	0.003000	35.6290	176.6850
24/06/19	15:26:48.202	2720	0	0.000000	0.003000	35.6840	190.9890
24/06/19	15:26:48.359	2721	0	0.000000	0.003000	35.7130	169.8780
24/06/19	15:26:48.569	2722	0	0.000000	0.003000	35.7420	284.1900
24/06/19	15:26:48.778	2723	0	0.000000	0.003000	35.7370	190.1430
24/06/19	15:26:48.989	2724	0	0.000000	0.003000	35.8050	223.7570
24/06/19	15:26:49.208	2725	0	0.000000	0.003000	35.7970	272.2320
24/06/19	15:26:49.365	2726	0	0.000000	0.003000	35.8260	195.9620
24/06/19	15:26:49.575	2727	0	0.000000	0.003000	35.8630	293.3510
24/06/19	15:26:49.782	2728	0	0.000000	0.003000	35.8420	230.9710
24/06/19	15:26:49.988	2729	0	0.000000	0.003000	35.8760	209.4670
24/06/19	15:26:50.199	2730	0	0.000000	0.004000	35.8950	263.1450
24/06/19	15:26:50.374	2731	0	0.000000	0.004000	35.8870	195.9580
24/06/19	15:26:50.582	2732	0	0.000000	0.003000	35.9320	315.9490
24/06/19	15:26:50.794	2733	0	0.000000	0.003000	35.9260	166.0150
24/06/19	15:26:51.006	2734	0	-0.001000	0.003000	35.9420	131.3720
24/06/19	15:26:51.170	2735	0	-0.001000	0.003000	35.9420	-98999999999999993400000000000000000000.0000
24/06/19	15:26:51.374	2736	0	0.000000	0.003000	35.9580	309.1920
24/06/19	15:26:51.589	2737	0	0.000000	0.003000	35.9580	194.2920
24/06/19	15:26:51.798	2738	0	0.000000	0.004000	35.9600	250.0380
24/06/19	15:26:51.961	2739	0	0.000000	0.003000	35.9950	191.7980
24/06/19	15:26:52.173	2740	0	0.000000	0.003000	36.0050	291.0700
24/06/19	15:26:52.380	2741	0	0.000000	0.003000	35.9870	247.6610
24/06/19	15:26:52.593	2742	0	0.000000	0.003000	36.0080	230.9750
24/06/19	15:26:52.802	2743	0	0.000000	0.003000	35.9870	-98999999999999993400000000000000000000.0000
24/06/19	15:26:52.969	2744	0	0.000000	0.003000	36.0260	180.0540
24/06/19	15:26:53.181	2745	0	0.000000	0.003000	36.0210	304.6780
24/06/19	15:26:53.390	2746	0	0.000000	0.003000	36.0420	208.2880
24/06/19	15:26:53.599	2747	0	0.000000	0.003000	36.0260	253.9850
24/06/19	15:26:53.765	2748	0	0.000000	0.003000	36.0210	172.4320
24/06/19	15:26:53.970	2749	0	0.000000	0.003000	36.0520	287.2400
24/06/19	15:26:54.176	2750	0	0.000000	0.003000	36.0260	172.4280
24/06/19	15:26:54.383	2751	0	0.000000	0.003000	36.0660	174.4130
24/06/19	15:26:54.595	2752	0	0.000000	0.003000	36.0710	307.6900
24/06/19	15:26:54.763	2753	0	0.000000	0.003000	36.0760	-98999999999999993400000000000000000000.0000
24/06/19	15:26:54.977	2754	0	0.000000	0.003000	36.0740	368.8750
24/06/19	15:26:55.191	2755	0	0.000000	0.003000	36.0630	214.4660
24/06/19	15:26:55.397	2756	0	0.000000	0.003000	36.0550	276.3320
24/06/19	15:26:55.569	2757	0	0.000000	0.003000	36.0970	205.0130
24/06/19	15:26:55.781	2758	0	0.000000	0.003000	36.0950	218.9160
24/06/19	15:26:55.991	2759	0	0.000000	0.003000	36.0740	160.4170
24/06/19	15:26:56.199	2760	0	0.000000	0.003000	36.0810	259.4750
24/06/19	15:26:56.361	2761	0	0.000000	0.003000	36.0810	198.4160
24/06/19	15:26:56.583	2762	0	0.000000	0.003000	36.0950	98999999999999993400000000000000000000.0000
24/06/19	15:26:56.787	2763	0	0.000000	0.003000	36.0740	181.7460
24/06/19	15:26:56.999	2764	0	0.000000	0.003000	36.1020	308.4360
24/06/19	15:26:57.164	2765	0	0.000000	0.003000	36.0840	191.7920
24/06/19	15:26:57.372	2766	0	0.000000	0.003000	36.1050	230.1510
24/06/19	15:26:57.578	2767	0	0.000000	0.003000	36.0920	224.5560
24/06/19	15:26:57.792	2768	0	0.000000	0.003000	36.1080	228.5610
24/06/19	15:26:57.998	2769	0	0.000000	0.003000	36.1080	238.9910
24/06/19	15:26:58.172	2770	0	0.000000	0.003000	36.0920	187.6090
24/06/19	15:26:58.381	2771	0	0.000000	0.003000	35.9500	234.9820
24/06/19	15:26:58.587	2772	0	0.000000	0.003000	35.7130	-192.5330
24/06/19	15:26:58.794	2773	0	0.000000	0.003000	35.5130	277.8280
24/06/19	15:26:58.964	2774	0	0.000000	0.003000	35.3900	182.5840
24/06/19	15:26:59.183	2775	0	0.000000	0.003000	35.2820	98999999999999993400000000000000000000.0000
24/06/19	15:26:59.386	2776	0	0.000000	0.003000	35.1320	182.5880
24/06/19	15:26:59.591	2777	0	0.000000	0.003000	35.0160	306.1840
24/06/19	15:26:59.763	2778	0	0.000000	0.003000	34.9270	234.9740
24/06/19	15:26:59.969	2779	0	0.000000	0.003000	34.8770	243.7320
24/06/19	15:27:00.182	2780	0	0.000000	0.003000	34.7930	240.5930
24/06/19	15:27:00.389	2781	0	0.000000	0.003000	34.7590	248.4740
24/06/19	15:27:00.601	2782	0	0.000000	0.003000	34.6540	180.9120
24/06/19	15:27:00.768	2783	0	0.000000	0.003000	34.5930	206.6590
24/06/19	15:27:00.977	2784	0	0.000000	0.003000	34.4980	271.1150
24/06/19	15:27:01.187	2785	0	-0.001000	0.003000	34.4170	77.0120
24/06/19	15:27:01.399	2786	0	0.000000	0.003000	34.3410	268.7860
24/06/19	15:27:01.565	2787	0	0.000000	0.003000	34.3330	94.5310
24/06/19	15:27:01.769	2788	0	0.000000	0.003000	34.2670	266.4590
24/06/19	15:27:01.975	2789	0	0.000000	0.003000	34.1880	276.5460
24/06/19	15:27:02.199	2790	0	0.000000	0.003000	34.1570	231.3210
24/06/19	15:27:02.396	2791	0	0.000000	0.003000	34.0720	315.2040
24/06/19	15:27:02.563	2792	0	0.000000	0.003000	34.0200	-98999999999999993400000000000000000000.0000
24/06/19	15:27:02.780	2793	0	0.000000	0.003000	33.9040	341.1250
24/06/19	15:27:02.987	2794	0	0.000000	0.003000	33.8830	221.9230
24/06/19	15:27:03.198	2795	0	0.000000	0.003000	33.7620	265.6880
24/06/19	15:27:03.368	2796	0	0.000000	0.003000	33.7390	199.2840
24/06/19	15:27:03.581	2797	0	0.000000	0.003000	33.6680	284.1980
24/06/19	15:27:03.793	2798	0	0.000000	0.003000	33.6250	174.9760
24/06/19	15:27:04.004	2799	0	0.000000	0.003000	33.5970	291.6820
24/06/19	15:27:04.162	2800	0	0.000000	0.003000	33.5360	197.6240
24/06/19	15:27:04.375	2801	0	0.000000	0.003000	33.4970	289.5360
24/06/19	15:27:04.582	2802	0	0.000000	0.003000	33.4570	136.7410
24/06/19	15:27:04.791	2803	0	0.000000	0.003000	33.4410	244.5300
24/06/19	15:27:05.000	2804	0	0.000000	0.003000	33.3680	252.4070
24/06/19	15:27:05.162	2805	0	0.000000	0.003000	33.3230	205.0150
24/06/19	15:27:05.373	2806	0	0.000000	0.003000	33.2970	313.7130
24/06/19	15:27:05.584	2807	0	0.000000	0.003000	33.2600	169.0170
